event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
6072	0	0	1	197	12	18.8119272792	34.319568846	33.5297206827	7.968
6072	0	0	2	1540	96	18.8119272792	33.9541497315	33.1643015682	9.149
6073	0	0	1	259	16	15.0125869559	26.8709113014	26.2405843786	13.338
6073	0	0	2	1601	100	15.0125869559	27.8811582075	27.2508312847	16.063
6074	0	0	1	1009	63	11.2189056685	29.1990109694	28.7279676836	14.283
6074	0	0	2	2354	147	11.2189056685	29.9417068632	29.4706635774	12.378
6075	0	0	1	555	34	10.3532335742	28.3781656613	27.9434689712	12.22
6075	0	0	2	1904	119	10.3532335742	30.1567732274	29.7220765373	11.244
6076	0	0	1	471	29	14.9415113498	30.3789596031	29.7516169007	8.362
6076	0	0	2	1817	113	14.9415113498	30.6468414811	30.0194987787	10.788
6077	0	0	1	993	62	20.3901541032	29.5817143139	28.7256018312	15.134
6077	0	0	2	2340	146	20.3901541032	30.6830822261	29.8269697434	10.929
6078	0	0	1	488	30	9.67349661133	30.3192933682	29.9131364967	13.055
6078	0	0	2	1833	114	9.67349661133	29.8531710177	29.4470141462	12.252
6079	0	0	1	1213	75	13.3280167709	30.8880129794	30.3284153682	8.378
6079	0	0	2	2562	160	13.3280167709	31.8029366307	31.2433390195	14.63
6080	0	0	1	985	61	26.2380366925	30.9452440695	29.843599098	10.158
6080	0	0	2	2330	145	26.2380366925	36.1150985364	35.0134535649	4.488
6081	0	0	1	457	28	9.32791480789	30.5314823774	30.1398352979	5.181
6081	0	0	2	1802	112	9.32791480789	27.292842164	26.9011950845	9.024
6082	0	0	1	491	30	11.165122694	26.9473555908	26.4785704673	13.654
6082	0	0	2	1837	114	11.165122694	29.475993729	29.0072086055	12.63
6083	0	0	1	433	27	10.4659966787	27.6857429223	27.246311697	7.401
6083	0	0	2	1780	111	10.4659966787	28.6275297326	28.1880985073	12.189
6084	0	0	1	431	26	13.2567074227	32.2041523737	31.647548797	9.307
6084	0	0	2	1779	111	13.2567074227	31.9826146584	31.4260110816	5.653
6085	0	0	1	879	54	18.9638563424	33.0338596028	32.2376324603	11.086
6085	0	0	2	2222	138	18.9638563424	31.6202966274	30.8240694849	13.244
6086	0	0	1	809	50	21.1971052596	32.1003808392	31.2103872512	10.158
6086	0	0	2	2152	134	21.1971052596	29.5520397163	28.6620461283	18.41
6087	0	0	1	431	26	13.3949878836	28.9889060063	28.4264965083	9.906
6087	0	0	2	1777	111	13.3949878836	31.3020000564	30.7395905584	7.512
6088	0	0	1	529	33	10.5885690221	30.4406551939	29.9960775772	10.315
6088	0	0	2	1878	117	10.5885690221	31.398338796	30.9537611794	8.488
6090	0	0	1	876	54	18.2781379295	35.0863269514	34.3188907681	8.189
6090	0	0	2	2217	138	18.2781379295	32.6235031503	31.856066967	16.709
6091	0	0	1	430	26	11.2818575418	31.0065971965	30.532910778	10.756
6091	0	0	2	1777	111	11.2818575418	27.4551782095	26.981491791	5.055
6093	0	0	1	1081	67	10.8502037751	33.5398141441	33.0842513835	7.528
6093	0	0	2	2428	151	10.8502037751	33.2352981119	32.7797353513	12.41
6094	0	0	1	916	57	16.0499397399	31.006584742	30.3327029416	18.519
6094	0	0	2	2261	141	16.0499397399	31.122638557	30.4487567565	7.906
6096	0	0	1	1097	68	11.032576344	30.3725549005	29.9093349426	13.087
6096	0	0	2	2444	152	11.032576344	34.0422205555	33.5790005976	16.441
6097	0	0	1	1211	75	8.35413315492	28.9036694566	28.5529081215	11.59
6097	0	0	2	2561	160	8.35413315492	29.5480440073	29.1972826722	14.157
6098	0	0	1	440	27	12.6419080749	28.8032651779	28.2724749124	10.252
6098	0	0	2	1785	111	12.6419080749	30.2909403451	29.7601500796	4.598
6099	0	0	1	163	10	18.7851689065	34.593746101	33.8050214298	9.748
6099	0	0	2	1504	94	18.7851689065	34.2095524505	33.4208277793	8.536
6100	0	0	1	478	29	8.60742259516	30.1299524956	29.7685564075	10.283
6100	0	0	2	1825	114	8.60742259516	26.7830748881	26.4216788001	4.441
6101	0	0	1	1230	76	13.7964066041	29.357448465	28.7781847748	7.212
6101	0	0	2	2580	161	13.7964066041	29.3690416963	28.789778006	14.929
6102	0	0	1	273	17	14.1374489178	32.1975847756	31.6040018909	13.779
6102	0	0	2	1616	101	14.1374489178	29.6644400243	29.0708571396	8.977
6103	0	0	1	1101	68	13.6290557103	31.4834422301	30.9112050287	15.37
6103	0	0	2	2450	153	13.6290557103	31.1901196723	30.6178824708	6.158
6104	0	0	1	431	26	13.7463810927	30.6260533773	30.0488900863	9.055
6104	0	0	2	1777	111	13.7463810927	29.1392076518	28.5620443608	11.874
6105	0	0	1	534	33	13.4476406639	28.8166187476	28.2519985403	13.842
6105	0	0	2	1883	117	13.4476406639	30.4646214773	29.9000012701	13.323
6106	0	0	1	489	30	12.0605958772	27.49081469	26.9844317256	18.646
6106	0	0	2	1833	114	12.0605958772	31.6495726701	31.1431897056	12.157
6107	0	0	1	551	34	6.36810482904	23.2636954502	22.9963206178	11.307
6107	0	0	2	1896	118	6.36810482904	24.9563952602	24.6890204278	20.157
6108	0	0	1	552	34	5.36204074354	26.5711483585	26.3460146989	14.252
6108	0	0	2	1899	118	5.36204074354	29.5764836789	29.3513500193	7.464
6109	0	0	1	310	19	22.1327430431	30.4810278393	29.5517500368	7.843
6109	0	0	2	1653	103	22.1327430431	30.3053581825	29.3760803801	20.158
6110	0	0	1	582	36	7.07446067717	26.3461458322	26.0491135457	14.897
6110	0	0	2	1931	120	7.07446067717	27.697020849	27.3999885625	9.37
6113	0	0	1	768	48	25.4471338592	31.4099697682	30.3415320881	7.685
6113	0	0	2	2109	131	25.4471338592	35.5105442335	34.4421065534	9.244
6114	0	0	1	570	35	9.49260546326	28.7416569988	28.3430951248	9.465
6114	0	0	2	1918	119	9.49260546326	28.6524832004	28.2539213264	7.607
6115	0	0	1	933	58	13.1747132275	28.914007194	28.3608462717	14.441
6115	0	0	2	2276	142	13.1747132275	30.09017185	29.5370109276	12.315
6116	0	0	1	490	30	9.61384834721	30.3237279448	29.9200754988	6.189
6116	0	0	2	1835	114	9.61384834721	33.0288350208	32.6251825748	12.22
6117	0	0	1	840	52	17.5118590621	33.08897507	32.3537123023	11.071
6117	0	0	2	2183	136	17.5118590621	26.272292097	25.5370293293	5.874
6118	0	0	1	376	23	11.2066613616	31.0859686875	30.6154394981	7.197
6118	0	0	2	1722	107	11.2066613616	30.185947691	29.7154185016	5.748
6119	0	0	1	1010	63	16.4979437706	26.2705140152	25.5778220655	4.662
6119	0	0	2	2351	146	16.4979437706	24.7724103389	24.0797183891	6.189
6120	0	0	1	985	61	12.5148868695	26.9165906241	26.3911335424	12.772
6120	0	0	2	2330	145	12.5148868695	32.9347842771	32.4093271955	17.464
6121	0	0	1	1220	76	6.87982854233	28.7147294392	28.4258690871	13.748
6121	0	0	2	2568	160	6.87982854233	30.4675533079	30.1786929558	8.378
6122	0	0	1	1250	78	9.14535587276	29.5108141703	29.126832113	12.708
6122	0	0	2	2589	161	9.14535587276	31.4727781304	31.088796073	6
6123	0	0	1	452	28	8.74892769965	27.111277871	26.74394047	13.607
6123	0	0	2	1797	112	8.74892769965	32.1150059832	31.7476685822	9.339
6125	0	0	1	932	58	20.0535073041	31.6107043019	30.7687264611	17.685
6125	0	0	2	2276	142	20.0535073041	30.9651571304	30.1231792896	4.126
6125	1	0	1	931	58	20.0535073041	29.6627952217	28.8208173808	12
6125	1	0	2	2277	142	20.0535073041	29.8886232219	29.0466453811	6.693
6126	0	0	1	522	32	7.74759492165	33.3047695576	32.979474678	14.315
6126	0	0	2	1869	116	7.74759492165	29.864533159	29.5392382794	13.071
6127	0	0	1	491	30	10.8259075044	27.8831463875	27.4286037438	15.118
6127	0	0	2	1837	114	10.8259075044	26.8348782461	26.3803356024	8.095
6128	0	0	1	245	15	19.4449021183	33.7290179404	32.9125933394	5.212
6128	0	0	2	1586	99	19.4449021183	30.5423487627	29.7259241616	8.929
6129	0	0	1	1100	68	12.3859396361	27.8434642877	27.3234212572	6.961
6129	0	0	2	2447	152	12.3859396361	29.9745909943	29.4545479637	10.614
6130	0	0	1	917	57	17.2074891811	16.0216712056	15.299187883	13.465
6130	0	0	2	2251	140	17.2074891811	11.8449581946	11.122474872	4.614
6131	0	0	1	272	17	13.8142289871	30.7609856077	30.1809736168	18.614
6131	0	0	2	1616	101	13.8142289871	31.6512729207	31.0712609298	14.315
6132	0	0	1	522	32	12.0084751089	30.0777286896	29.5735340971	14.599
6132	0	0	2	1872	117	12.0084751089	31.9709792248	31.4667846322	7.307
6133	0	0	1	254	15	22.6139529241	31.4247806571	30.4752985058	11.874
6133	0	0	2	1596	99	22.6139529241	28.4730968522	27.5236147009	7.055
6134	0	0	1	1098	68	11.5331067455	32.5611028681	32.0768673592	7.575
6134	0	0	2	2445	152	11.5331067455	33.1214405903	32.6372050813	6.094
6135	0	0	1	454	28	11.9331989317	31.8959968619	31.3949628573	19.969
6135	0	0	2	1800	112	11.9331989317	28.8025002942	28.3014662896	13.275
6136	0	0	1	1029	64	13.5653333421	23.3581845824	22.7886228641	13.087
6136	0	0	2	2373	148	13.5653333421	35.1911989346	34.6216372164	15.622
6137	0	0	1	982	61	17.307297557	26.9459820609	26.2193081276	11.244
6137	0	0	2	2327	145	17.307297557	32.9937092381	32.2670353049	8.221
6138	0	0	1	1006	62	13.7188465229	33.554985196	32.9789779869	5.165
6138	0	0	2	2351	146	13.7188465229	35.280178654	34.7041714449	8.661
6139	0	0	1	470	29	9.52912420598	47.0610342073	46.6609390368	8.977
6139	0	0	2	1817	113	9.52912420598	48.2101523358	47.8100571654	14.378
6140	0	0	1	513	32	9.87513284866	29.3124404979	28.8978176138	4.394
6140	0	0	2	1860	116	9.87513284866	29.8307204989	29.4160976149	7.433
6141	0	0	1	440	27	8.14785888244	26.4702823713	26.1281817839	5.559
6141	0	0	2	1787	111	8.14785888244	27.7283610935	27.3862605061	12.095
6142	0	0	1	440	27	9.67149808366	28.7003407072	28.294267747	15.48
6142	0	0	2	1785	111	9.67149808366	28.7645457906	28.3584728304	11.165
6143	0	0	1	430	26	9.71682199676	28.0100951259	27.6021191703	18.472
6143	0	0	2	1776	111	9.71682199676	27.0745192319	26.6665432763	9.464
6144	0	0	1	429	26	9.60883179363	28.2320838222	27.8286420041	14.095
6144	0	0	2	1775	110	9.60883179363	29.1901730843	28.7867312662	13.37
6145	0	0	1	765	47	27.1236046842	32.3002534712	31.1614265438	14.504
6145	0	0	2	2105	131	27.1236046842	31.0795913238	29.9407643964	17.355
6146	0	0	1	469	29	14.3426052784	30.6173559651	30.01515927	11.843
6146	0	0	2	1815	113	14.3426052784	31.7276698072	31.1254731121	12.157
6147	0	0	1	482	30	13.974577376	19.5723887554	18.9856442869	28.063
6147	0	0	2	1814	113	13.974577376	30.9194670705	30.3327226019	10.851
6150	0	0	1	819	51	32.6889324243	26.7533575749	25.3808616657	7.969
6150	0	0	2	2159	134	32.6889324243	27.7600965882	26.387600679	5.401
6151	0	0	1	456	28	14.6934716997	28.6888517175	28.0719233474	6.882
6151	0	0	2	1801	112	14.6934716997	27.6765554613	27.0596270912	14.788
6152	0	0	1	110	6	20.8284298926	32.6374829991	31.7629688224	15.496
6152	0	0	2	1454	90	20.8284298926	29.9431320896	29.0686179129	26.409
6153	0	0	1	1051	65	16.3391386218	18.0339603838	17.3479361164	4.094
6153	0	0	2	2392	149	16.3391386218	27.4905793809	26.8045551135	12.882
6155	0	0	1	496	31	12.2264815033	4.48800431674	3.97465638509	20
6155	0	0	2	1844	115	12.2264815033	6.72425450049	6.21090656883	14.252
6156	0	0	1	222	13	22.1012179278	31.2777685426	30.3498143714	6.095
6156	0	0	2	1564	97	22.1012179278	27.0217487801	26.0937946089	14
6158	0	0	1	264	16	19.6252911405	30.1621346106	29.3381360945	17.401
6158	0	0	2	1607	100	19.6252911405	30.7235026168	29.8995041007	8.425
6159	0	0	1	1089	68	11.4235920333	33.2139004822	32.7342631196	17.008
6159	0	0	2	2437	152	11.4235920333	31.729899626	31.2502622634	12.614
6160	0	0	1	280	17	13.2701527818	22.3613531563	21.8041850551	17.843
6160	0	0	2	1624	101	13.2701527818	25.9483335935	25.3911654924	13.464
6161	0	0	1	1063	66	11.4862937837	30.9641393295	30.4818693359	5.811
6161	0	0	2	2407	150	11.4862937837	32.5833741015	32.1011041079	13.04
6162	0	0	1	489	30	11.9240295702	30.0311836133	29.5305345987	16.095
6162	0	0	2	1833	114	11.9240295702	29.8227844491	29.3221354345	18.126
6163	0	0	1	163	10	22.0932132026	33.9279663578	33.0003482775	9.811
6163	0	0	2	1505	94	22.0932132026	30.1240262798	29.1964081995	8
6164	0	0	1	1220	76	12.376764909	32.135364504	31.6157066887	14.221
6164	0	0	2	2569	160	12.376764909	31.4828375066	30.9631796913	9.307
6165	0	0	1	533	33	9.75966141085	29.2176383877	28.8078637524	11.717
6165	0	0	2	1892	118	9.75966141085	31.740306714	31.3305320787	13.685
6166	0	0	1	489	30	11.3629251427	27.1813709894	26.7042808209	22.032
6166	0	0	2	1834	114	11.3629251427	29.4565515579	28.9794613894	14.992
6167	0	0	1	903	56	17.0802595861	32.6892857972	31.972144408	14.866
6167	0	0	2	2245	140	17.0802595861	31.4955364834	30.7783950942	10.567
6168	0	0	1	75	4	23.9367389773	36.9790122328	35.973990842	7.685
6168	0	0	2	1416	88	23.9367389773	35.9034080138	34.898386623	11.779
6169	0	0	1	458	28	14.4105581763	29.4886030859	28.8835532821	4.662
6169	0	0	2	1803	112	14.4105581763	29.2903892655	28.6853394618	7.118
6170	0	0	1	431	26	14.554204444	30.7227864875	30.1117054708	13.527
6170	0	0	2	1777	111	14.554204444	30.0475851196	29.4365041028	10.41
6171	0	0	1	534	33	14.2504335712	30.31544273	29.717116008	11.212
6171	0	0	2	1883	117	14.2504335712	28.7515878926	28.1532611706	5.969
6172	0	0	1	822	51	21.6435088647	33.0772017435	32.1684652025	7.591
6172	0	0	2	2164	135	21.6435088647	31.7099027276	30.8011661866	15.323
6173	0	0	1	1242	77	10.2597497325	5.37482413945	4.94405251451	7.15
6173	0	0	2	2593	162	10.2597497325	3.40778947477	2.97701784983	16.693
6174	0	0	1	485	30	9.82975624719	28.4371398802	28.0244222037	15.244
6174	0	0	2	1830	114	9.82975624719	32.2396280351	31.8269103585	8.819
6175	0	0	1	475	29	16.88112116	34.4832879381	33.7745076869	15.748
6175	0	0	2	1821	113	16.88112116	33.084716816	32.3759365648	10.346
6176	0	0	1	488	30	11.9747908584	29.6638269804	29.1610466738	15.717
6176	0	0	2	1833	114	11.9747908584	28.243854237	27.7410739304	15.559
6177	0	0	1	289	18	9.4017402901	35.2877657476	34.8930189899	8.567
6177	0	0	2	1631	101	9.4017402901	34.7669057889	34.3721590312	6.063
6178	0	0	1	488	30	13.5484010516	27.74030418	27.1714533904	14.504
6178	0	0	2	1833	114	13.5484010516	29.1261292529	28.5572784633	13.37
6179	0	0	1	890	55	18.5697413738	32.2795381478	31.4998585381	17.717
6179	0	0	2	2233	139	18.5697413738	34.4479583019	33.6682786923	14.236
6180	0	0	1	122	7	20.8003750557	31.700086018	30.8267497675	9.149
6180	0	0	2	1475	92	20.8003750557	28.7207113687	27.8473751182	10.992
6181	0	0	1	489	30	14.1730183704	28.7248060909	28.1297297672	11.433
6181	0	0	2	1837	114	14.1730183704	25.5159561837	24.9208798599	13.213
6182	0	0	1	1220	76	15.7757876574	30.907930571	30.2455594742	11.528
6182	0	0	2	2569	160	15.7757876574	29.3540430118	28.6916719149	8.646
6183	0	0	1	489	30	9.75234203736	28.7970710343	28.3876037143	16.677
6183	0	0	2	1833	114	9.75234203736	30.7478644593	30.3383971394	9.779
6185	0	0	1	290	18	11.6929868864	36.6688424887	36.1778941622	7.559
6185	0	0	2	1633	102	11.6929868864	34.8792112918	34.3882629653	5.748
6186	0	0	1	558	34	7.36295824597	29.4864975749	29.1773522672	16
6186	0	0	2	1907	119	7.36295824597	29.7241522811	29.4150069734	9.67
6187	0	0	1	1262	78	14.3476460275	27.2090026891	26.6065943502	7.874
6187	0	0	2	2614	163	14.3476460275	25.9792026864	25.3767943476	17.433
6188	0	0	1	903	56	19.8521105458	32.0632497532	31.22972787	12.771
6188	0	0	2	2245	140	19.8521105458	28.4554676659	27.6219457827	13.213
6189	0	0	1	457	28	11.7100094041	32.5368401565	32.045177113	6.284
6189	0	0	2	1802	112	11.7100094041	28.5075314972	28.0158684536	4.724
6190	0	0	1	584	36	7.11240945954	28.5859931307	28.2873675053	8.756
6190	0	0	2	1932	120	7.11240945954	31.7512404159	31.4526147906	13.591
6191	0	0	1	272	17	15.1782297424	32.8818274302	32.2445457362	12.929
6191	0	0	2	1614	100	15.1782297424	31.488104127	30.8508224329	6.582
6192	0	0	1	1230	76	9.80242976576	29.2020604311	28.7904900996	16
6192	0	0	2	2580	161	9.80242976576	28.0937748454	27.6822045139	14
6193	0	0	1	247	15	18.5421765306	30.2151842865	29.4366620299	14
6193	0	0	2	1589	99	18.5421765306	29.7285056567	28.9499834001	12.74
6194	0	0	1	795	49	22.2616977586	34.7165964628	33.7819042951	6
6194	0	0	2	2133	133	22.2616977586	31.2082127317	30.273520564	5.716
6195	0	0	1	890	55	16.4211950322	35.7811968958	35.0917273618	9.906
6195	0	0	2	2233	139	16.4211950322	35.6746695138	34.9851999798	9.04
6196	0	0	1	937	58	16.5451033526	29.4060704014	28.7113983829	14.913
6196	0	0	2	2282	142	16.5451033526	32.4726465202	31.7779745017	7.716
6197	0	0	1	1217	76	11.5206012194	30.6362420322	30.1525315873	15.386
6197	0	0	2	2565	160	11.5206012194	30.306323044	29.8226125991	15.842
6198	0	0	1	215	13	16.3398109137	31.1802995474	30.4942470528	12.189
6198	0	0	2	1558	97	16.3398109137	29.6196441211	28.9335916264	11.968
6199	0	0	1	1224	76	13.1878212924	26.3989205344	25.8452092495	13.874
6199	0	0	2	2575	160	13.1878212924	29.5043031885	28.9505919035	12.346
6200	0	0	1	1217	76	13.9021609671	31.1647473838	30.5810434313	6.284
6200	0	0	2	2572	160	13.9021609671	32.563769784	31.9800658316	11.748
6201	0	0	1	432	27	10.9884394586	33.7449499551	33.2835831533	6.645
6201	0	0	2	1779	111	10.9884394586	33.2446811709	32.7833143691	7.622
6202	0	0	1	1253	78	14.8477088086	26.4639430046	25.8405387485	6.756
6202	0	0	2	2600	162	14.8477088086	27.5537881568	26.9303839007	19.338
6202	1	0	1	1251	78	14.8477088086	28.534915469	27.9115112128	5.496
6202	1	0	2	2601	162	14.8477088086	29.3141165815	28.6907123254	20.189
6203	0	0	1	446	27	12.086340038	29.616579115	29.1091152418	6.456
6203	0	0	2	1793	112	12.086340038	30.1901197833	29.6826559101	14.567
6204	0	0	1	432	27	11.7403800524	32.266496193	31.7735579904	8.441
6204	0	0	2	1779	111	11.7403800524	29.0274019122	28.5344637096	11.307
6205	0	0	1	1275	79	8.85400807524	27.4782594645	27.1065100997	11.937
6205	0	0	2	2625	164	8.85400807524	29.4004728495	29.0287234847	4.662
6206	0	0	1	514	32	8.10795589131	31.0092794318	30.6688542338	10.095
6206	0	0	2	1861	116	8.10795589131	33.8843312903	33.5439060922	13.622
6207	0	0	1	431	26	13.9679020737	31.4090643988	30.8226002033	13.465
6207	0	0	2	1779	111	13.9679020737	30.722743119	30.1362789234	6.961
6208	0	0	1	969	60	17.2499690121	30.4500879678	29.7258210632	6.095
6208	0	0	2	2313	144	17.2499690121	30.4606316142	29.7363647096	9.213
6209	0	0	1	492	30	11.0197883401	29.8137712197	29.3510881862	10.126
6209	0	0	2	1837	114	11.0197883401	27.5878548669	27.1251718334	17.386
6210	0	0	1	258	16	22.1624355475	38.3317167547	37.4011922661	5.37
6210	0	0	2	1602	100	22.1624355475	31.7170280794	30.7865035908	10.284
6212	0	0	1	429	26	9.17431321822	27.0642976972	26.6790998204	11.843
6212	0	0	2	1775	110	9.17431321822	29.2695204149	28.8843225381	13.843
6213	0	0	1	1104	69	16.340908401	34.7301622077	34.0440636333	4.063
6213	0	0	2	2454	153	16.340908401	33.062183153	32.3760845786	12.614
6214	0	0	1	478	29	9.88763770553	28.8924007597	28.4772528397	16.803
6214	0	0	2	1826	114	9.88763770553	26.2611199629	25.8459720429	12.441
6215	0	0	1	561	35	15.5919873038	28.0690292216	27.4143752697	8.598
6215	0	0	2	1909	119	15.5919873038	30.8218728919	30.1672189401	7.653
6216	0	0	1	282	17	15.5667236037	29.5063077737	28.8527145578	14.992
6216	0	0	2	1626	101	15.5667236037	30.5321645875	29.8785713716	11.338
6217	0	0	1	1259	78	6.54286255521	30.7849544718	30.5102421632	7.197
6217	0	0	2	2609	163	6.54286255521	29.8287128066	29.554000498	18.819
6218	0	0	1	490	30	10.5880301955	27.8057195233	27.3611645302	18.094
6218	0	0	2	1834	114	10.5880301955	26.1899114943	25.7453565011	11.071
6219	0	0	1	217	13	21.0833170424	32.9748648152	32.0896488033	9.874
6219	0	0	2	1560	97	21.0833170424	35.0419580085	34.1567419966	13.48
6220	0	0	1	485	30	15.2008946782	27.9390481898	27.300814873	16.787
6220	0	0	2	1829	114	15.2008946782	29.889368279	29.2511349622	14.582
6221	0	0	1	583	36	8.17855115215	27.1380394976	26.7946502473	19.244
6221	0	0	2	1931	120	8.17855115215	26.512183367	26.1687941167	17.622
6222	0	0	1	866	54	23.5605089809	26.6798598732	25.6906350868	5.244
6222	0	0	2	2209	138	23.5605089809	31.1536263595	30.164401573	21.339
6223	0	0	1	936	58	19.4593646062	31.9167717956	31.0997399644	16.189
6223	0	0	2	2278	142	19.4593646062	30.0981277298	29.2810958986	5.276
6224	0	0	1	506	31	15.6484149372	28.3181442082	27.661121054	7.338
6224	0	0	2	1853	115	15.6484149372	26.1899695474	25.5329463933	6.094
6225	0	0	1	582	36	12.0651372979	29.1729665112	28.6663928681	15.748
6225	0	0	2	1932	120	12.0651372979	29.0245738168	28.5180001737	10.504
6226	0	0	1	1021	63	16.7124331086	33.6708284801	32.9691308604	4.032
6226	0	0	2	2366	147	16.7124331086	33.1524612673	32.4507636475	8.094
6227	0	0	1	477	29	9.15028721087	26.400541491	26.0163523837	4.236
6227	0	0	2	1825	114	9.15028721087	27.3110157589	26.9268266516	12.031
6228	0	0	1	1259	78	8.23258932241	27.7117543455	27.3660962181	5.023
6228	0	0	2	2609	163	8.23258932241	28.8563797491	28.5107216217	15.338
6229	0	0	1	569	35	13.2932924856	27.6851851488	27.127045491	9.134
6229	0	0	2	1918	119	13.2932924856	28.3297751612	27.7716355034	4.315
6230	0	0	1	347	21	15.6507360065	29.2283924613	28.5712718534	10.961
6230	0	0	2	1691	105	15.6507360065	28.5998041294	27.9426835215	13.717
6231	0	0	1	457	28	8.79633387832	31.239835262	30.8705074385	8.504
6231	0	0	2	1801	112	8.79633387832	29.0958764078	28.7265485843	17.748
6232	0	0	1	475	29	10.171837412	30.7561071031	30.3290266143	29.811
6232	0	0	2	1821	113	10.171837412	34.2897814079	33.8627009191	5.937
6233	0	0	1	432	27	12.2222688377	21.6909293869	21.1777583306	5.716
6233	0	0	2	1772	110	12.2222688377	28.8301555436	28.3169844873	12.929
6234	0	0	1	982	61	13.9845300326	27.5297970468	26.9426347004	6.063
6234	0	0	2	2329	145	13.9845300326	29.1692974368	28.5821350904	11.118
6235	0	0	1	1234	77	11.0000365419	28.8227627179	28.3609089945	6.032
