event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
2888	0	4	2	2252	140	28.1353410402	26.019599428	29.6774714774	6.032
2889	0	4	1	293	18	20.6058075785	31.2805047368	33.9594631148	7.937
2889	0	4	2	1636	102	20.6058075785	29.5694383745	32.2483967525	6.914
2890	0	4	1	471	29	23.7397367906	32.8995952667	35.9859953762	5.527
2890	0	4	2	1819	113	23.7397367906	30.9456785792	34.0320786886	10.095
2891	0	4	1	299	18	17.2264821727	27.7168210163	29.9564337353	11.023
2891	0	4	2	1642	102	17.2264821727	22.4593289603	24.6989416794	7.244
2892	0	4	1	444	27	22.5815847817	32.7441362275	35.679965144	4.725
2892	0	4	2	1790	111	22.5815847817	32.759924544	35.6957534606	5.622
2894	0	4	1	235	14	23.337408884	27.9710620983	31.0051556087	6.535
2894	0	4	2	1579	98	23.337408884	30.6842122872	33.7183057975	6.063
2895	0	4	1	936	58	26.0861783796	28.2705435775	31.6620042544	7.213
2895	0	4	2	2280	142	26.0861783796	30.1735251612	33.5649858381	8.126
2896	0	4	1	238	14	23.5330708722	27.9101435795	30.9696750796	7.842
2896	0	4	2	1579	98	23.5330708722	27.5357823705	30.5953138706	13.024
2897	0	4	1	438	27	19.1845306805	29.819326629	32.3135049813	14.662
2897	0	4	2	1784	111	19.1845306805	30.503724338	32.9979026903	10.898
2898	0	4	1	439	27	21.2457016665	27.7289170055	30.4910679311	6.063
2898	0	4	2	1785	111	21.2457016665	24.8611248459	27.6232757715	5.008
2899	0	4	1	485	30	22.1359573069	28.3671874286	31.2450803749	12.41
2899	0	4	2	1830	114	22.1359573069	28.7800874726	31.6579804189	14.819
2900	0	4	1	443	27	23.7699385778	27.1146079057	30.2049345456	7.166
2900	0	4	2	1790	111	23.7699385778	24.9586574379	28.0489840778	4.252
2901	0	4	1	903	56	26.5597432104	27.9793499113	31.4323786906	14.032
2901	0	4	2	2246	140	26.5597432104	28.5177604848	31.9707892641	9.37
2902	0	4	1	304	19	22.1022350798	25.4966594495	28.3701681733	5.103
2902	0	4	2	1649	103	22.1022350798	29.3026146253	32.1761233491	8.929
2903	0	4	1	443	27	20.2287076257	27.8916622049	30.5215938668	7.26
2903	0	4	2	1790	111	20.2287076257	27.5847492078	30.2146808696	11.37
2904	0	4	1	234	14	23.0907842558	27.1522576824	30.1542875567	11.15
2904	0	4	2	1576	98	23.0907842558	25.4118059342	28.4138358085	12.661
2905	0	4	1	459	28	23.8161403485	30.0346637394	33.1309970656	10.693
2905	0	4	2	1805	112	23.8161403485	28.7486870116	31.8450203377	7.102
2906	0	4	1	439	27	16.2126222435	29.8336937041	31.9414946249	9.78
2906	0	4	2	1784	111	16.2126222435	29.2102476944	31.3180486152	5.811
2907	0	4	1	491	30	22.9493599002	28.2976891707	31.2813324829	17.433
2907	0	4	2	1835	114	22.9493599002	33.1137315075	36.0973748197	8.457
2908	0	4	1	444	27	18.8801178259	25.7477222419	28.2023239183	4.221
2908	0	4	2	1788	111	18.8801178259	32.2794982791	34.7340999555	7.275
2909	0	4	1	1264	79	22.2711313255	29.4447531041	32.340220007	4.473
2909	0	4	2	2613	163	22.2711313255	29.1583682816	32.0538351845	12.441
2910	0	4	1	444	27	16.9714768491	30.2782244305	32.4846839404	17.748
2910	0	4	2	1790	111	16.9714768491	31.4132110093	33.6196705192	6.284
2911	0	4	1	430	26	16.239314563	32.1655912782	34.2768624641	9.606
2911	0	4	2	1776	111	16.239314563	32.2811252278	34.3923964136	9.874
2912	0	4	1	438	27	20.6488056209	32.7431208812	35.4276694291	8.709
2912	0	4	2	1783	111	20.6488056209	31.6365602621	34.32110881	11.811
2913	0	4	1	487	30	20.9864218728	28.3268761496	31.0553181427	13.496
2913	0	4	2	1832	114	20.9864218728	28.9643993855	31.6928413786	17.779
2914	0	4	1	415	25	15.476102	30.2595474136	32.2715934328	5.402
2914	0	4	2	1763	110	15.476102	33.4105829853	35.4226290045	8.158
2915	0	4	1	139	8	25.0178958912	30.4498018532	33.7023752621	11.874
2915	0	4	2	1483	92	25.0178958912	32.3788942136	35.6314676224	6.599
2916	0	4	1	154	9	17.3988665119	37.0032727743	39.265297159	10.095
2916	0	4	2	1495	93	17.3988665119	36.0991020585	38.3611264432	18.74
2917	0	4	1	534	33	17.6933908096	28.9755223047	31.2758377553	10.095
2917	0	4	2	1873	117	17.6933908096	31.3007881818	33.6011036324	6.158
2918	0	4	1	337	21	22.0079219934	25.4458903668	28.3071374585	12.724
2918	0	4	2	1681	105	22.0079219934	25.9574134143	28.8186605059	12.551
2919	0	4	1	1213	75	19.9190201006	27.7179573693	30.3076265961	5.842
2919	0	4	2	2562	160	19.9190201006	27.9745478592	30.564217086	18.598
2920	0	4	1	1004	62	26.1679031179	27.0279973277	30.4300830273	14.992
2920	0	4	2	2350	146	26.1679031179	25.2685296574	28.670615357	7.024
2921	0	4	1	447	27	20.0257690142	28.4318670871	31.0354147263	9.464
2921	0	4	2	1792	112	20.0257690142	29.2528628513	31.8564104905	8.095
2922	0	4	1	1211	75	19.0935777778	30.5372507551	33.0196043323	4.409
2922	0	4	2	2561	160	19.0935777778	31.322055481	33.8044090582	13.622
2923	0	4	1	470	29	22.1682314622	29.7748877274	32.6569766324	8.929
2923	0	4	2	1816	113	22.1682314622	32.7772176707	35.6593065757	11.748
2924	0	4	1	557	34	24.9255419397	27.6277510681	30.8683175516	12.126
2924	0	4	2	1907	119	24.9255419397	26.9635488295	30.204115313	10.425
2925	0	4	1	438	27	15.7983040357	31.5028435297	33.5567789939	7.937
2925	0	4	2	1783	111	15.7983040357	28.2982975222	30.3522329865	8.284
2926	0	4	1	530	33	17.9469285973	27.8501796899	30.1834575554	17.685
2926	0	4	2	1879	117	17.9469285973	26.1722296672	28.5055075327	11.15
2927	0	4	1	1248	78	21.7856541075	28.088343902	30.9206939746	4.063
2927	0	4	2	2598	162	21.7856541075	30.016210526	32.8485605986	16.504
2928	0	4	1	440	27	16.247338105	31.4211303325	33.533444658	16.599
2928	0	4	2	1787	111	16.247338105	29.3783897347	31.4907040602	4.803
2929	0	4	1	901	56	27.0429125652	29.333721346	32.8495669106	5.433
2929	0	4	2	2242	140	27.0429125652	29.1590198839	32.6748654485	4
2930	0	4	1	437	27	21.2457540002	34.5030309152	37.2651886447	7.874
2930	0	4	2	1783	111	21.2457540002	33.0366382344	35.7987959639	9.275
2931	0	4	1	536	33	16.7888994823	26.2984876636	28.4812103137	21.181
2931	0	4	2	1891	118	16.7888994823	24.5431625856	26.7258852357	14.788
2932	0	4	1	432	27	22.2812450936	32.820637538	35.7174193306	4.158
2932	0	4	2	1779	111	22.2812450936	33.5951764222	36.4919582148	5.716
2933	0	4	1	889	55	27.5360303473	31.0921159658	34.6720717096	8.535
2933	0	4	2	2231	139	27.5360303473	29.1884644614	32.7684202051	4.268
2934	0	4	1	440	27	16.7696102512	31.096914809	33.2771296687	19.008
2934	0	4	2	1787	111	16.7696102512	31.077070248	33.2572851076	5.653
2935	0	4	1	438	27	19.1836073058	30.4918492371	32.9859075416	12.488
2935	0	4	2	1784	111	19.1836073058	28.7601005472	31.2541588517	4.756
2936	0	4	1	1098	68	22.9251418914	35.7181399699	38.6986347019	4.504
2936	0	4	2	2446	152	22.9251418914	35.6294835961	38.6099783281	5.685
2937	0	4	1	74	4	23.8981197999	29.2851648017	32.3921562657	18.992
2937	0	4	2	1413	88	23.8981197999	26.0743124771	29.1813039411	13.181
2938	0	4	1	438	27	22.6580645003	30.2941398523	33.2399118872	4
2938	0	4	2	1785	111	22.6580645003	31.2159506529	34.1617226879	8.662
2939	0	4	1	430	26	16.0788224266	37.1011768014	39.1915824253	8.032
2939	0	4	2	1769	110	16.0788224266	32.1827330566	34.2731386806	18.582
2940	0	4	1	431	26	16.5318494016	32.2671282153	34.4164318177	12.52
2940	0	4	2	1777	111	16.5318494016	31.4501732627	33.5994768651	9.496
2941	0	4	1	1227	76	20.9099065327	28.2449769862	30.9634712299	10.221
2941	0	4	2	2580	161	20.9099065327	26.8993849821	29.6178792258	19.402
2943	0	4	1	413	25	17.3401625419	30.063464504	32.3178567932	15.023
2943	0	4	2	1762	110	17.3401625419	29.7602674249	32.014659714	9.118
2944	0	4	1	440	27	17.4892297381	32.152297964	34.4260704601	14.567
2944	0	4	2	1785	111	17.4892297381	31.2094355352	33.4832080312	8.157
2945	0	4	1	487	30	21.1694462716	31.1149952061	33.8672321777	12.693
2945	0	4	2	1832	114	21.1694462716	30.2074302997	32.9596672712	11.591
2946	0	4	1	430	26	18.0956149994	28.991214233	31.3438227984	10.85
2946	0	4	2	1776	111	18.0956149994	29.7857115695	32.138320135	11.244
2947	0	4	1	440	27	21.257219379	31.7518107495	34.5154590914	4.85
2947	0	4	2	1788	111	21.257219379	28.6956545436	31.4593028855	15.244
2948	0	4	1	433	27	18.8922856726	31.5563145511	34.0124981677	5.937
2948	0	4	2	1781	111	18.8922856726	29.0813308983	31.537514515	5.149
2949	0	4	1	574	35	26.9249023534	26.2221057041	29.7226087764	14.567
2949	0	4	2	1926	120	26.9249023534	27.2417861693	30.7422892416	4.725
2950	0	4	1	453	28	21.3241762427	25.6053492369	28.377702632	6.252
2950	0	4	2	1798	112	21.3241762427	25.3768568966	28.1492102917	8.976
2951	0	4	1	430	26	20.2463648345	31.9714347048	34.6036619781	6.063
2951	0	4	2	1776	111	20.2463648345	33.9977109569	36.6299382302	5.779
2952	0	4	1	489	30	24.1353119476	29.8876680336	33.025496818	16.504
2952	0	4	2	1834	114	24.1353119476	28.7446308468	31.8824596313	12.252
2953	0	4	1	414	25	27.5341508988	31.0219267037	34.6016381005	4.488
2953	0	4	2	1762	110	27.5341508988	31.2700701548	34.8497815517	9.654
2954	0	4	1	237	14	21.9583422335	29.6011828626	32.4559840962	5.339
2954	0	4	2	1579	98	21.9583422335	30.0284316219	32.8832328554	4.189
2955	0	4	1	1220	76	21.1881843442	35.2727990923	38.0274721983	9.622
2955	0	4	2	2569	160	21.1881843442	31.4166284701	34.171301576	13.024
2956	0	4	1	437	27	19.953302857	32.58056329	35.1746896135	9.843
2956	0	4	2	1783	111	19.953302857	31.818184773	34.4123110965	9.937
2957	0	4	1	567	35	19.725136275	33.9864214438	36.5508838595	5.905
2957	0	4	2	1915	119	19.725136275	39.3210335175	41.8854959333	4.851
2958	0	4	1	468	29	25.4488533263	23.1999298313	26.5085319605	16.284
2958	0	4	2	1814	113	25.4488533263	29.1373636654	32.4459657945	9.78
2959	0	4	1	234	14	25.2378851309	27.2474167826	30.528590964	5.905
2959	0	4	2	1577	98	25.2378851309	28.1621131533	31.4432873347	12.094
2960	0	4	1	898	56	29.8763379786	27.9686910797	31.8529099159	7.071
2960	0	4	2	2248	140	29.8763379786	31.146946341	35.0311651771	6.693
2961	0	4	1	1213	75	22.5497923638	27.4113505114	30.3430460999	5.622
2961	0	4	2	2564	160	22.5497923638	29.6456401183	32.5773357067	17.433
2962	0	4	1	437	27	15.5474425637	30.2457829664	32.267103963	7.511
2962	0	4	2	1782	111	15.5474425637	30.1685117426	32.1898327393	4.567
2964	0	4	1	415	25	22.2623653604	32.7048310873	35.5991583282	4.393
2964	0	4	2	1763	110	22.2623653604	32.4938297222	35.3881569631	7.181
2965	0	4	1	437	27	19.4911671611	30.2806670355	32.814711157	15.874
2965	0	4	2	1779	111	19.4911671611	31.1483736781	33.6824177996	7.622
2966	0	4	1	985	61	22.3544433588	22.720697052	25.6269953415	9.843
2966	0	4	2	2328	145	22.3544433588	31.153672532	34.0599708215	6.41
2968	0	4	1	491	30	22.2637513231	26.7053833846	29.5998908144	16.583
2968	0	4	2	1835	114	22.2637513231	29.7053169252	32.5998243549	9.433
2969	0	4	1	550	34	24.6407002306	29.9393336351	33.1428678848	16.063
2969	0	4	2	1896	118	24.6407002306	28.1049333357	31.3084675854	17.496
2970	0	4	1	432	27	21.2963303817	34.7004570596	37.4691902178	6.992
2970	0	4	2	1779	111	21.2963303817	35.4771642197	38.245897378	8.095
2971	0	4	1	1251	78	20.7580296162	32.6830100433	35.3817587887	6.598
2971	0	4	2	2601	162	20.7580296162	33.1558782522	35.8546269976	14.362
2972	0	4	1	983	61	24.1806465314	27.6085915139	30.7523142418	4.441
2972	0	4	2	2328	145	24.1806465314	28.8054253104	31.9491480383	6.74
2973	0	4	1	444	27	17.9124980205	33.2809573525	35.6097589032	7.481
2973	0	4	2	1791	111	17.9124980205	29.2236712403	31.552472791	5.811
2974	0	4	1	439	27	25.2342267797	29.3881300513	32.6688286109	13.338
2974	0	4	2	1784	111	25.2342267797	29.2630003884	32.543698948	5.527
2975	0	4	1	249	15	26.373207761	24.3879077459	27.8166850756	4.189
2975	0	4	2	1591	99	26.373207761	25.4397208013	28.868498131	14
2976	0	4	1	488	30	22.3153948303	29.8654968903	32.7667184858	19.212
2976	0	4	2	1833	114	22.3153948303	29.6981894898	32.5994110853	10.787
2977	0	4	1	444	27	15.4233677158	29.4133238556	31.4185138973	8.74
2977	0	4	2	1791	111	15.4233677158	28.5771213786	30.5823114204	10.535
2978	0	4	1	433	27	20.1098462882	30.838428191	33.4529067058	5.717
2978	0	4	2	1781	111	20.1098462882	30.8036797576	33.4181582724	8.977
2979	0	4	1	432	27	19.1057470972	29.8379424996	32.3218782085	7.59
2979	0	4	2	1780	111	19.1057470972	30.5617219469	33.0456576557	9.559
2980	0	4	1	490	30	21.5388763246	27.786424192	30.586690717	13.811
2980	0	4	2	1833	114	21.5388763246	30.3785842904	33.1788508154	12.204
2981	0	4	1	903	56	28.153071024	30.8985816686	34.5587587909	13.276
2981	0	4	2	2246	140	28.153071024	28.0045885593	31.6647656816	4.913
2982	0	4	1	429	26	15.5165273896	29.716740553	31.7340422719	7.717
2982	0	4	2	1775	110	15.5165273896	29.6789084532	31.6962101721	14.252
2983	0	4	1	832	52	27.1836052131	28.0080265451	31.5421635428	10
2983	0	4	2	2179	136	27.1836052131	20.9736917457	24.5078287434	16.126
2984	0	4	1	824	51	23.7698221519	15.3120340568	18.4023455602	12.771
2984	0	4	2	2166	135	23.7698221519	23.3474423327	26.4377538361	18.221
2985	0	4	1	471	29	25.3973294752	23.6060992306	26.9080027506	7.968
2985	0	4	2	1817	113	25.3973294752	24.3553931069	27.6572966268	12.189
2986	0	4	1	988	61	20.7021480894	27.6649384294	30.3564220247	4.283
2986	0	4	2	2333	145	20.7021480894	27.2036695219	29.8951531172	12.913
2987	0	4	1	437	27	18.5975337314	30.0389196496	32.4567826045	4.803
2987	0	4	2	1782	111	18.5975337314	31.4370138499	33.8548768048	4.158
2988	0	4	1	1250	78	20.862233691	29.2791838132	31.9914801169	8.189
2988	0	4	2	2597	162	20.862233691	24.7943786904	27.5066749941	4.504
2989	0	4	1	987	61	19.2960137007	25.4341938658	27.9428661112	19.496
2989	0	4	2	2330	145	19.2960137007	34.7655201522	37.2741923976	5.968
2990	0	4	1	961	60	25.308153291	27.6323677268	30.9226774626	8.85
2990	0	4	2	2305	144	25.308153291	30.7501577697	34.0404675055	7.086
2991	0	4	1	491	30	21.253764549	30.5640275702	33.3272267501	11.937
2991	0	4	2	1837	114	21.253764549	28.5018431672	31.265042347	13.165
2992	0	4	1	1214	75	24.736459032	27.6395154751	30.8554993143	10.126
2992	0	4	2	2566	160	24.736459032	27.7644120393	30.9803958785	16.378
2993	0	4	1	982	61	20.3058735112	22.6171399989	25.2571039876	6.126
2993	0	4	2	2328	145	20.3058735112	22.7527755604	25.3927395491	5.338
2994	0	4	1	415	25	18.4779070856	30.9328863349	33.3351966451	4.41
2994	0	4	2	1762	110	18.4779070856	30.2997458188	32.7020561289	11.008
2995	0	4	1	528	33	22.6788245757	28.2530031474	31.201474197	14.252
2995	0	4	2	1878	117	22.6788245757	28.7353919695	31.6838630191	9.905
2997	0	4	1	263	16	24.1992442187	31.3491187395	34.4952593502	9.15
2997	0	4	2	1606	100	24.1992442187	29.4984987684	32.6446393792	11.229
2998	0	4	1	489	30	23.242672791	25.9779071524	28.9996840356	18.614
2998	0	4	2	1833	114	23.242672791	28.2267827546	31.2485596377	11.024
2999	0	4	1	443	27	16.3014491553	31.0219820516	33.1413313477	12.63
2999	0	4	2	1785	111	16.3014491553	29.1525743239	31.27192362	12.063
3000	0	4	1	430	26	23.6113143198	31.8614476644	34.9311515851	18.126
3000	0	4	2	1777	111	23.6113143198	29.1739643036	32.2436682243	4.347
3001	0	4	1	250	15	21.9241167842	27.8709520806	30.7213036678	13.276
3001	0	4	2	1593	99	21.9241167842	27.587208406	30.4375599933	15.023
3002	0	4	1	1220	76	24.2994882977	27.0950687275	30.254242058	5.969
3002	0	4	2	2569	160	24.2994882977	28.221986856	31.3811601865	13.528
3003	0	4	1	530	33	20.8191666667	26.1738978203	28.8805949857	8.598
3003	0	4	2	1879	117	20.8191666667	26.9167707413	29.6234679068	11.229
3004	0	4	1	431	26	17.1686698812	25.8442316958	28.0763282463	14.032
3004	0	4	2	1777	111	17.1686698812	32.1290541491	34.3611506996	5.37
3005	0	4	1	431	26	18.7629241327	29.6684358801	32.1078012197	13.779
3005	0	4	2	1779	111	18.7629241327	32.5859362069	35.0253015464	5.527
3006	0	4	1	438	27	17.2870797406	31.6514303599	33.8989213609	11.559
3006	0	4	2	1784	111	17.2870797406	29.5710797645	31.8185707655	12.157
3007	0	4	1	470	29	23.8153090714	26.0303090942	29.1265343462	9.559
3007	0	4	2	1818	113	23.8153090714	24.2501688761	27.346394128	7.118
3008	0	4	1	438	27	18.7407132726	30.8528861752	33.2893638837	13.338
3008	0	4	2	1784	111	18.7407132726	30.2580734381	32.6945511466	9.685
3009	0	4	1	487	30	23.1595173245	26.1148555851	29.1258214369	12
3009	0	4	2	1831	114	23.1595173245	27.9760397386	30.9870055903	11.906
3010	0	4	1	429	26	15.7541549125	32.407443665	34.4556393074	9.401
3010	0	4	2	1777	111	15.7541549125	29.7529408398	31.8011364822	5.354
3011	0	4	1	432	27	32.3411875889	20.9252839604	25.1299575756	9.354
3011	0	4	2	1779	111	32.3411875889	22.0672976114	26.2719712265	10.283
3012	0	4	1	417	26	18.8589495267	19.7951731894	22.247022778	8.63
3012	0	4	2	1774	110	18.8589495267	29.236060162	31.6879097506	4.992
3013	0	4	1	432	27	16.1384337291	31.3486722864	33.446827968	9.244
3013	0	4	2	1775	110	16.1384337291	31.5849850384	33.68314072	8.976
3014	0	4	1	1095	68	24.9253371798	27.3117077298	30.5522475925	5.496
3014	0	4	2	2427	151	24.9253371798	28.5301973264	31.7707371891	13.149
3015	0	4	1	544	34	18.5830208878	32.5629566616	34.9789328036	5.622
3015	0	4	2	1892	118	18.5830208878	30.8924667891	33.3084429311	7.654
3016	0	4	1	554	34	24.6879848552	28.212461291	31.4221430087	4
3016	0	4	2	1901	118	24.6879848552	31.0598519124	34.2695336301	12.221
3018	0	4	1	982	61	22.4002463628	29.0742014323	31.9864545645	12.032
3018	0	4	2	2327	145	22.4002463628	29.9188859386	32.8311390708	8.63
3019	0	4	1	941	58	25.2426692152	30.8681428875	34.1499390471	13.212
3019	0	4	2	2285	142	25.2426692152	31.2072658919	34.4890620515	7.212
3020	0	4	1	431	26	18.0194636841	30.0252950561	32.3680031989	12.945
3020	0	4	2	1777	111	18.0194636841	33.4104323116	35.7531404544	8.284
3021	0	4	1	432	27	21.0593155758	28.6838566872	31.4217755812	12.913
3021	0	4	2	1779	111	21.0593155758	28.3089552668	31.0468741608	17.653
3022	0	4	1	486	30	19.81569865	29.3601932673	31.9364296857	11.212
3022	0	4	2	1831	114	19.81569865	30.1622684145	32.7385048329	7.937
3023	0	4	1	431	26	17.7553462478	29.9833318291	32.2917020982	9.842
3023	0	4	2	1779	111	17.7553462478	31.4331410889	33.741511358	11.685
3024	0	4	1	994	62	29.0855070379	27.1418361845	30.9232391923	12.992
3024	0	4	2	2335	145	29.0855070379	28.0246795389	31.8060825468	6.378
3025	0	4	1	429	26	17.3239885663	29.9249045716	32.1771940842	5.937
3025	0	4	2	1776	111	17.3239885663	32.1031761688	34.3554656815	9.905
3026	0	4	1	429	26	18.0612717969	33.5908419734	35.9389855835	5.086
3026	0	4	2	1775	110	18.0612717969	31.5716470147	33.9197906248	12.599
3027	0	4	1	431	26	23.4053650111	29.4351584977	32.4780869754	10.725
3027	0	4	2	1777	111	23.4053650111	28.7152483679	31.7581768455	4.929
3028	0	4	1	1003	62	25.5350965691	28.0046387549	31.3244533569	9.134
3028	0	4	2	2346	146	25.5350965691	27.6038795874	30.9236941894	4.897
3029	0	4	1	521	32	22.5299489307	30.3040557224	33.2331714686	8.567
3029	0	4	2	1869	116	22.5299489307	30.3742251893	33.3033409356	7.15
3030	0	4	1	490	30	21.5525759649	30.4654676186	33.267515232	15.024
3030	0	4	2	1835	114	21.5525759649	33.2091267511	36.0111743645	13.842
3031	0	4	1	438	27	20.0023579504	30.9714057548	33.5719097247	9.937
3031	0	4	2	1784	111	20.0023579504	30.2828459005	32.8833498703	7.811
3032	0	4	1	265	16	24.615603245	32.9527256876	36.1529970816	10.378
3032	0	4	2	1608	100	24.615603245	29.4143699839	32.6146413778	15.496
3033	0	4	1	447	27	18.6869512548	26.1763827667	28.6058708822	4.519
3033	0	4	2	1793	112	18.6869512548	29.6196399404	32.0491280559	7.937
3034	0	4	1	487	30	23.2829085016	28.594607302	31.6216152247	11.181
3034	0	4	2	1831	114	23.2829085016	27.6119317306	30.6389396533	11.843
3035	0	4	1	429	26	20.0145735355	32.2960300256	34.8981221421	10.094
3035	0	4	2	1775	110	20.0145735355	32.9866607265	35.588752843	10.725
3036	0	4	1	438	27	17.4024498647	29.9568221948	32.2193124507	12.835
3036	0	4	2	1784	111	17.4024498647	31.0614925095	33.3239827655	14.992
3037	0	4	1	235	14	23.2648311524	30.4633586063	33.4880162951	9.134
3037	0	4	2	1578	98	23.2648311524	29.6991089963	32.7237666851	5.465
3038	0	4	1	440	27	19.2023227593	33.4960094298	35.9925009279	12.803
3038	0	4	2	1784	111	19.2023227593	31.3732298679	33.8697213661	4.189
3039	0	4	1	309	19	19.606156914	28.2859190232	30.8349129475	9.937
3039	0	4	2	1652	103	19.606156914	28.5696167865	31.1186107109	8.157
3040	0	4	1	478	29	23.5946399218	30.2558179862	33.3233540705	13.78
3040	0	4	2	1827	114	23.5946399218	30.7835351741	33.8510712585	10.41
3041	0	4	1	443	27	19.2259343484	30.3035696813	32.8031309191	6.74
3041	0	4	2	1789	111	19.2259343484	30.7115962497	33.2111574876	8.157
3042	0	4	1	443	27	19.2805086947	30.2668447823	32.7735012238	6.567
3042	0	4	2	1789	111	19.2805086947	30.0708189305	32.577475372	14.898
3043	0	4	1	474	29	22.5725257569	29.0017092833	31.9363604372	11.937
3043	0	4	2	1821	113	22.5725257569	28.6540002711	31.588651425	9.197
3044	0	4	1	378	23	24.1010089014	31.9423103142	35.0756793641	9.071
3044	0	4	2	1723	107	24.1010089014	31.9539068927	35.0872759425	9.937
3045	0	4	1	1223	76	21.2329472324	30.2641780386	33.0246707619	6.693
3045	0	4	2	2566	160	21.2329472324	31.2335566331	33.9940493564	10.819
3046	0	4	1	433	27	19.3075879478	32.6098156863	35.119992698	4.488
3046	0	4	2	1779	111	19.3075879478	32.3809741314	34.8911511431	4.803
3047	0	4	1	430	26	21.7946044836	28.4500181754	31.2835318853	10.158
3047	0	4	2	1776	111	21.7946044836	30.0299398272	32.8634535371	9.622
3048	0	4	1	839	52	29.4985460302	25.2531556225	29.0882577763	10.158
3048	0	4	2	2182	136	29.4985460302	20.1857234909	24.0208256447	11.653
