event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
938	0	3	2	2161	135	19.6386513977	32.6787325339	34.0325033813	11.37
939	0	3	1	1238	77	19.1477060284	31.6269589639	32.9468869819	4.315
939	0	3	2	2587	161	19.1477060284	31.1531277547	32.4730557727	7.717
940	0	3	1	1103	68	21.8938075885	28.9544479081	30.4636756983	9.307
940	0	3	2	2452	153	21.8938075885	26.654050924	28.1632787143	17.37
941	0	3	1	530	33	18.3095216547	28.2519916076	29.5141402218	8.677
941	0	3	2	1879	117	18.3095216547	31.5088734173	32.7710220315	7.023
942	0	3	1	1258	78	22.9529984807	28.5206767218	30.1029187798	9.559
942	0	3	2	2615	163	22.9529984807	26.9430007522	28.5252428102	11.653
943	0	3	1	930	58	27.7303866454	32.6254802577	34.5370468041	9.244
943	0	3	2	2273	142	27.7303866454	31.0356678685	32.9472344148	5.307
944	0	3	1	838	52	23.8915925597	30.1409119516	31.7878550563	7.023
944	0	3	2	2180	136	23.8915925597	24.4606517566	26.1075948613	6.772
945	0	3	1	767	47	26.060090819	35.1171977359	36.9136241054	9.307
945	0	3	2	2107	131	26.060090819	33.7225339094	35.5189602789	10.347
946	0	3	1	1022	63	28.8221333666	29.2440883635	31.2309133813	10.378
946	0	3	2	2368	148	28.8221333666	28.824896401	30.8117214188	14.96
947	0	3	1	1009	63	21.6234223972	25.9992740519	27.4898631087	12.157
947	0	3	2	2353	147	21.6234223972	30.5941357217	32.0847247784	11.59
948	0	3	1	959	59	29.9893705074	19.7527450587	21.8200324046	5.811
948	0	3	2	2299	143	29.9893705074	20.4198473355	22.4871346814	7.559
949	0	3	1	1224	76	22.4844383936	30.0366946647	31.5866370004	10.283
949	0	3	2	2575	160	22.4844383936	31.3983652601	32.9483075958	8.315
951	0	3	1	1214	75	22.5082328265	28.6884334188	30.240016	16.504
951	0	3	2	2564	160	22.5082328265	31.1377055551	32.6892881363	15.338
951	1	3	1	1217	76	22.5082328265	27.9807952317	29.5323778129	14.094
951	1	3	2	2565	160	22.5082328265	31.007744953	32.5593275342	15.842
952	0	3	1	1019	63	23.5689218183	32.5040192844	34.1287194033	17.071
952	0	3	2	2364	147	23.5689218183	33.1671369037	34.7918370227	18.032
953	0	3	1	235	14	25.2457389927	32.9075034239	34.6477932624	9.496
953	0	3	2	1578	98	25.2457389927	31.6923452171	33.4326350556	8.409
954	0	3	1	234	14	21.7322210665	27.0508881579	28.5489771424	4.961
954	0	3	2	1577	98	21.7322210665	28.1181768566	29.6162658411	6.126
955	0	3	1	471	29	23.8387741792	27.2801133957	28.9234155181	7.244
955	0	3	2	1817	113	23.8387741792	27.1296337162	28.7729358386	9.418
956	0	3	1	961	60	19.5922231266	30.6324626877	31.9830330485	5.307
956	0	3	2	2301	143	19.5922231266	30.2637362983	31.6143066591	13.008
957	0	3	1	514	32	21.4894153538	29.0013326081	30.4826840229	6.536
957	0	3	2	1861	116	21.4894153538	28.5771098802	30.0584612951	13.685
958	0	3	1	430	26	24.8194390841	31.3719887478	33.0828920273	7.244
958	0	3	2	1777	111	24.8194390841	27.8558655619	29.5667688414	9.307
959	0	3	1	901	56	29.6748541237	29.0995983558	31.1452048285	10.284
959	0	3	2	2242	140	29.6748541237	29.6668059059	31.7124123786	8.914
960	0	3	1	1257	78	21.1938317943	28.9367160406	30.3976916976	11.969
960	0	3	2	2602	162	21.1938317943	24.9698848822	26.4308605392	4.252
961	0	3	1	1251	78	19.8089823377	30.2936039677	31.6591164086	7.811
961	0	3	2	2600	162	19.8089823377	28.8735003628	30.2390128037	9.465
962	0	3	1	158	9	23.4512680539	28.3653497815	29.9819395556	4.094
962	0	3	2	1497	93	23.4512680539	31.3603354851	32.9769252592	15.748
963	0	3	1	557	34	26.3533977339	31.1139531895	32.9305983786	11.433
963	0	3	2	1907	119	26.3533977339	30.0501473533	31.8667925424	6.725
965	0	3	1	475	29	20.8708097601	31.9640286179	33.4027370731	19.653
965	0	3	2	1822	113	20.8708097601	32.4574118209	33.8961202761	7.842
967	0	3	1	1245	77	21.8252600437	30.8347371098	32.3392396434	8.126
967	0	3	2	2593	162	21.8252600437	29.7634165841	31.2679191177	19.401
968	0	3	1	1248	78	22.1777316881	30.1871602154	31.7159600303	4.725
968	0	3	2	2597	162	22.1777316881	29.5581867177	31.0869865325	9.15
969	0	3	1	1243	77	22.1687714919	28.4798295353	30.0080116879	10.897
969	0	3	2	2593	162	22.1687714919	25.909894862	27.4380770146	12.315
970	0	3	1	1056	66	24.1650740116	29.0981129011	30.7639081769	11.103
970	0	3	2	2411	150	24.1650740116	40.7295305148	42.3953257907	5.15
971	0	3	1	1246	77	17.4230339384	29.4405021365	30.6415416041	7.118
971	0	3	2	2597	162	17.4230339384	28.2488220329	29.4498615005	20.756
972	0	3	1	1220	76	20.2257224463	31.1498747158	32.5441147204	5.291
972	0	3	2	2571	160	20.2257224463	32.2265210007	33.6207610054	8.504
974	0	3	1	1259	78	20.226699178	29.1244383186	30.5187456533	8.63
974	0	3	2	2603	162	20.226699178	30.0032370192	31.3975443539	15.717
974	1	3	1	1258	78	20.226699178	30.6879937839	32.0823011185	7.906
974	1	3	2	2615	163	20.226699178	27.5490618145	28.9433691491	5.654
975	0	3	1	266	16	20.341995168	27.0635097991	28.4657649478	20
975	0	3	2	1610	100	20.341995168	28.0273161972	29.4295713459	12.74
976	0	3	1	1244	77	24.8318552745	30.6027789264	32.3145381036	7.622
976	0	3	2	2594	162	24.8318552745	31.0721304766	32.7838896538	17.685
977	0	3	1	1223	76	21.4127226425	30.9741498313	32.4502145106	5.78
977	0	3	2	2575	160	21.4127226425	28.5426059312	30.0186706104	12.283
978	0	3	1	822	51	27.9439210786	27.0616941593	28.9879804889	4.929
978	0	3	2	2165	135	27.9439210786	29.3558921734	31.2821785029	15.716
978	1	3	1	819	51	27.9439210786	25.0218154593	26.9481017889	5.654
978	1	3	2	2161	135	27.9439210786	27.9056650538	29.8319513833	11.779
979	0	3	1	166	10	22.7588235029	18.7591431484	20.327999948	11.559
979	0	3	2	1506	94	22.7588235029	19.3426701194	20.9115269189	16.157
980	0	3	1	478	29	23.0279649629	29.8051562603	31.3925660579	14.347
980	0	3	2	1827	114	23.0279649629	29.6121659194	31.1995757171	15.748
981	0	3	1	447	27	24.5817469219	31.3192180509	33.0137362582	7.055
981	0	3	2	1793	112	24.5817469219	32.6207417948	34.3152600022	8
983	0	3	1	1248	78	23.4309262496	30.9803300606	32.5955175927	8.221
983	0	3	2	2598	162	23.4309262496	28.830518888	30.4457064201	21.37
984	0	3	1	102	6	24.0525227426	23.4851839749	25.1432206412	28.441
984	0	3	2	1442	90	24.0525227426	34.0623438013	35.7203804677	11.685
985	0	3	1	174	10	23.9200868978	28.6864443279	30.3353516614	13.654
985	0	3	2	1515	94	23.9200868978	31.4806426874	33.1295500209	12.425
986	0	3	1	258	16	21.3461650189	21.4623383346	22.9338149304	4.803
986	0	3	2	1593	99	21.3461650189	27.5410581758	29.0125347717	7.386
987	0	3	1	931	58	27.2059219053	32.180970003	34.0563830956	6.85
987	0	3	2	2274	142	27.2059219053	25.1139157743	26.9893288669	5.307
988	0	3	1	1250	78	23.9034469943	27.7624607677	29.4102210461	6.063
988	0	3	2	2599	162	23.9034469943	29.6471166699	31.2948769482	21.355
989	0	3	1	155	9	24.9073349861	27.5035556297	29.2205179255	17.464
989	0	3	2	1498	93	24.9073349861	28.170773447	29.8877357428	14.063
989	1	3	1	154	9	24.9073349861	28.5641132003	30.2810754961	19.212
989	1	3	2	1499	93	24.9073349861	29.240154513	30.9571168089	5.716
990	0	3	1	275	17	22.0308033882	28.0188221768	29.5374936358	4.126
990	0	3	2	1619	101	22.0308033882	29.530430678	31.049102137	10.063
991	0	3	1	737	46	21.505875918	24.9307535004	26.4132396078	7.433
991	0	3	2	2077	129	21.505875918	26.4328673362	27.9153534436	11.811
992	0	3	1	345	21	25.2375105423	31.6020854485	33.341808067	14.189
992	0	3	2	1689	105	25.2375105423	31.021572508	32.7612951265	7.905
993	0	3	1	159	9	23.922918189	29.1638260295	30.8129285352	7.59
993	0	3	2	1499	93	23.922918189	29.4298681547	31.0789706605	16.126
994	0	3	1	1012	63	19.2461208689	31.7718631436	33.0985752905	8.252
994	0	3	2	2356	147	19.2461208689	33.3849751073	34.7116872542	8.252
995	0	3	1	460	28	21.2408995682	34.2031598742	35.6673801012	12.488
995	0	3	2	1805	112	21.2408995682	33.226094326	34.690314553	14.031
996	0	3	1	918	57	23.7303833183	40.1669527468	41.8027830533	7.118
996	0	3	2	2277	142	23.7303833183	29.2500952186	30.8859255251	5.15
997	0	3	1	1220	76	23.477681248	31.4838069882	33.1022175294	6.567
997	0	3	2	2571	160	23.477681248	32.3790622149	33.9974727562	13.418
998	0	3	1	1004	62	23.6422692507	29.964753263	31.5945095141	10.189
998	0	3	2	2351	146	23.6422692507	29.9650928169	31.594849068	5.905
1000	0	3	1	437	27	22.0010978165	28.288904303	29.8055280381	4.394
1000	0	3	2	1783	111	22.0010978165	27.3620499638	28.8786736989	9.811
1001	0	3	1	1250	78	20.3096860854	27.1729213813	28.5729493357	4.347
1001	0	3	2	2598	162	20.3096860854	29.4417674162	30.8417953706	20.834
1002	0	3	1	1211	75	17.6982480965	29.9087830087	31.1287940898	9.37
1002	0	3	2	2561	160	17.6982480965	28.6028319974	29.8228430785	8.315
1003	0	3	1	1012	63	24.6529491838	28.4040280577	30.103454522	11.591
1003	0	3	2	2356	147	24.6529491838	30.670038148	32.3694646123	8.787
1004	0	3	1	160	10	23.5369181374	29.4262212454	31.0487152225	5.244
1004	0	3	2	1499	93	23.5369181374	30.2874703551	31.9099643322	5.716
1005	0	3	1	74	4	27.7920515784	31.5459863339	33.4618036909	4.031
1005	0	3	2	1413	88	27.7920515784	31.5859076619	33.5017250189	7.528
1006	0	3	1	1255	78	23.706294906	26.6288545356	28.2630243314	15.969
1006	0	3	2	2604	162	23.706294906	25.0962211454	26.7303909412	17.716
1007	0	3	1	597	37	19.5893790133	28.5910712542	29.941445559	4.031
1007	0	3	2	1947	121	19.5893790133	27.1466383962	28.4970127009	10.567
1008	0	3	1	1229	76	21.7921472016	30.2181514651	31.7203713979	13.685
1008	0	3	2	2580	161	21.7921472016	31.2746011266	32.7768210595	15.969
1009	0	3	1	1021	63	29.1599584862	24.2553708254	26.2654834808	9.339
1009	0	3	2	2366	147	29.1599584862	25.0136363272	27.0237489826	16.284
1010	0	3	1	1255	78	20.486164416	30.3894888406	31.8016821527	9.244
1010	0	3	2	2603	162	20.486164416	30.1900338728	31.6022271849	14.567
1011	0	3	1	530	33	18.5511063093	27.1211770916	28.399979103	17.905
1011	0	3	2	1879	117	18.5511063093	27.9659255928	29.2447276042	6.929
1012	0	3	1	1022	63	27.4822925026	31.4619959596	33.3564603837	9.591
1012	0	3	2	2368	148	27.4822925026	23.7023163314	25.5967807555	22.725
1013	0	3	1	1268	79	19.0007427231	30.9270027194	32.2367999685	7.37
1013	0	3	2	2617	163	19.0007427231	31.4683920557	32.7781893049	11.37
1014	0	3	1	1234	77	22.8700717826	31.025521733	32.6020473217	8.599
1014	0	3	2	2584	161	22.8700717826	32.1200597519	33.6965853407	15.937
1015	0	3	1	794	49	21.8613548335	33.2434292546	34.7504199466	10.032
1015	0	3	2	2134	133	21.8613548335	28.832244724	30.3392354159	25.496
1016	0	3	1	452	28	25.2326578723	31.7924933209	33.5318814255	12.488
1016	0	3	2	1797	112	25.2326578723	30.9649377363	32.7043258408	6.409
1017	0	3	1	1227	76	25.4773221377	29.3602617008	31.1165154924	5.874
1017	0	3	2	2579	161	25.4773221377	31.1335713441	32.8898251357	9.842
1018	0	3	1	467	29	19.2309469942	41.6207493022	42.9464154532	4.788
1018	0	3	2	1812	113	19.2309469942	27.1624508108	28.4881169618	7.433
1019	0	3	1	1009	63	22.005074205	32.0231722231	33.5400700666	8.504
1019	0	3	2	2353	147	22.005074205	35.1767553488	36.6936531923	5.779
1020	0	3	1	1243	77	23.7641859996	30.2532028231	31.8913632837	9.622
1020	0	3	2	2594	162	23.7641859996	27.8351255632	29.4732860238	18.535
1021	0	3	1	1031	64	24.9445430619	28.4815743116	30.201101509	5.622
1021	0	3	2	2374	148	24.9445430619	40.867621221	42.5871484185	10
1022	0	3	1	1221	76	21.3376119375	32.5993534307	34.0702404285	6.126
1022	0	3	2	2572	160	21.3376119375	29.2428267802	30.713713778	15.874
1023	0	3	1	1234	77	22.8539160419	31.2263773371	32.801789246	8.158
1023	0	3	2	2584	161	22.8539160419	30.4438321166	32.0192440255	13.842
1024	0	3	1	1230	76	21.6704282823	33.0236127867	34.5174421473	10.85
1024	0	3	2	2580	161	21.6704282823	30.4651417555	31.958971116	12.41
1025	0	3	1	932	58	24.1114087757	26.8205883919	28.4826843082	7.779
1025	0	3	2	2276	142	24.1114087757	27.1732359548	28.8353318712	9.055
1026	0	3	1	1217	76	23.3206581784	28.0029787099	29.6105650224	8.803
1026	0	3	2	2566	160	23.3206581784	28.5000916306	30.1076779432	13.355
1027	0	3	1	915	57	28.8830399566	32.8683800185	34.8594035712	4.677
1027	0	3	2	2255	140	28.8830399566	30.3298527961	32.3208763489	9.811
1028	0	3	1	1019	63	22.427554249	31.5068294717	33.0528505556	15.716
1028	0	3	2	2363	147	22.427554249	32.9120824016	34.4581034855	9.118
1029	0	3	1	415	25	21.9239981049	30.5258590528	32.0371679962	4.41
1029	0	3	2	1762	110	21.9239981049	30.5643874066	32.07569635	9.843
1030	0	3	1	1261	78	26.2240850829	29.0557176995	30.86344885	6.504
1030	0	3	2	2612	163	26.2240850829	27.8665866454	29.6743177959	11.307
1031	0	3	1	266	16	23.559708497	29.8239592522	31.4480242601	6.094
1031	0	3	2	1610	100	23.559708497	29.4514696767	31.0755346845	6.095
1032	0	3	1	1254	78	23.2578970379	31.2491506783	32.8524106142	6.63
1032	0	3	2	2601	162	23.2578970379	33.8963545996	35.4996145356	15.055
1033	0	3	1	901	56	25.6678710732	27.3094880553	29.0788771477	14.189
1033	0	3	2	2242	140	25.6678710732	25.8927145304	27.6621036228	7.685
1034	0	3	1	1251	78	21.070355093	33.3739414416	34.8264053553	6.977
1034	0	3	2	2600	162	21.070355093	30.0440972806	31.4965611943	21.055
1035	0	3	1	429	26	22.9586608524	31.2036592394	32.7862916274	7.906
1035	0	3	2	1775	110	22.9586608524	32.7600532734	34.3426856613	9.842
1037	0	3	1	809	50	24.3890644387	33.197312588	34.8785484206	7.968
1037	0	3	2	2151	134	24.3890644387	30.7305020245	32.4117378571	7.575
1038	0	3	1	1248	78	25.090179377	29.2365160791	30.9660825706	4.977
1038	0	3	2	2614	163	25.090179377	22.1715546055	23.9011210971	8.582
1039	0	3	1	305	19	27.6973515532	27.9763456471	29.8856349523	17.654
1039	0	3	2	1650	103	27.6973515532	29.1623588522	31.0716481574	16.284
1040	0	3	1	764	47	27.0389713189	33.5656705183	35.4295750388	10.834
1040	0	3	2	2106	131	27.0389713189	34.2846647085	36.1485692289	13.134
1041	0	3	1	933	58	28.1249073847	26.8180208035	28.7567832436	12.378
1041	0	3	2	2277	142	28.1249073847	27.9799616763	29.9187241164	10.866
1042	0	3	1	521	32	23.6260795167	29.7907940776	31.4194343055	6.221
1042	0	3	2	1869	116	23.6260795167	29.6332436774	31.2618839053	6.095
1043	0	3	1	1230	76	27.3822287536	31.3366158538	33.2241824831	8.772
1043	0	3	2	2582	161	27.3822287536	30.9052389883	32.7928056176	13.228
1044	0	3	1	438	27	19.0970963279	27.98526382	29.3017031088	7.591
1044	0	3	2	1784	111	19.0970963279	27.6477475836	28.9641868724	5.307
1045	0	3	1	899	56	25.8800454529	27.8229856502	29.6070007719	7.779
1045	0	3	2	2242	140	25.8800454529	29.598305776	31.3823208977	13.26
1046	0	3	1	587	36	21.0398761655	9.83480711283	11.2851699921	12.787
1046	0	3	2	1938	121	21.0398761655	7.54160789975	8.991970779	14.315
1047	0	3	1	1021	63	27.4017047372	27.0933537549	28.9822629417	7.906
1047	0	3	2	2365	147	27.4017047372	25.3616746017	27.2505837885	15.874
1047	1	3	1	1020	63	27.4017047372	36.1137825508	38.0026917377	5.622
1047	1	3	2	2370	148	27.4017047372	31.7107346653	33.5996438521	7.276
1048	0	3	1	1269	79	20.3320413572	32.120284914	33.5218539067	11.071
1048	0	3	2	2618	163	20.3320413572	30.3415317675	31.7431007602	10.347
1049	0	3	1	246	15	27.0125618566	32.3378985194	34.1999825299	9.937
1049	0	3	2	1588	99	27.0125618566	29.2458378173	31.1079218278	12.645
1050	0	3	1	814	50	24.4927783548	32.5290057819	34.2173910299	11.779
1050	0	3	2	2156	134	24.4927783548	34.5961587115	36.2845439594	8.456
1051	0	3	1	1055	65	23.542812749	27.4637790349	29.0866793512	7.575
1051	0	3	2	2392	149	23.542812749	28.2016612062	29.8245615225	12.788
1052	0	3	1	1063	66	25.8683890364	30.757313179	32.5405247772	5.779
1052	0	3	2	2411	150	25.8683890364	30.5557589994	32.3389705977	16.095
1053	0	3	1	1243	77	16.6643060486	30.0091907144	31.1579280316	10.346
1053	0	3	2	2593	162	16.6643060486	30.996130928	32.1448682452	16.63
1054	0	3	1	519	32	19.8705251738	30.3747689048	31.7445237397	8.41
1054	0	3	2	1865	116	19.8705251738	31.8393621714	33.2091170063	5.622
1055	0	3	1	474	29	23.5194691998	28.5499116533	30.1712028054	17.464
1055	0	3	2	1821	113	23.5194691998	28.8151095478	30.4364006999	7.496
1056	0	3	1	1241	77	20.8544433931	30.8187121163	32.2562923723	7.04
1056	0	3	2	2590	161	20.8544433931	31.9181571202	33.3557373762	14.472
1058	0	3	1	765	47	28.9838122412	32.1786958247	34.1766660145	10.504
1058	0	3	2	2107	131	28.9838122412	27.6658218557	29.6637920454	5.779
1059	0	3	1	898	56	26.7523438562	28.248211549	30.0923576912	7.181
1059	0	3	2	2241	140	26.7523438562	30.4982456616	32.3423918038	8.41
1060	0	3	1	1020	63	26.5710985089	39.0139868869	40.8456390618	8.756
1060	0	3	2	2364	147	26.5710985089	35.7469105886	37.5785627635	6.473
1060	1	3	1	1021	63	26.5710985089	25.8043350898	27.6359872647	19.622
1060	1	3	2	2365	147	26.5710985089	29.2786342596	31.1102864345	15.874
1061	0	3	1	347	21	25.5104505821	28.2273802132	29.9859176811	10.63
1061	0	3	2	1691	105	25.5104505821	28.0436550402	29.8021925081	5.292
1062	0	3	1	1012	63	26.2990327777	25.7443743921	27.5572719872	17.874
1062	0	3	2	2357	147	26.2990327777	27.8878704219	29.700768017	10.063
1063	0	3	1	439	27	22.5862020399	30.0776770333	31.6346343445	4
1063	0	3	2	1784	111	22.5862020399	29.672299308	31.2292566192	6.708
1064	0	3	1	821	51	28.2132518684	24.7912065059	26.7360588849	12.536
1064	0	3	2	2164	135	28.2132518684	28.0525718933	29.9974242723	16.063
1065	0	3	1	1002	62	25.5056346421	30.9609120132	32.7191174991	17.402
1065	0	3	2	2349	146	25.5056346421	31.6627119077	33.4209173936	13.811
1065	1	3	1	1001	62	25.5056346421	30.9943792584	32.7525847443	4.725
1065	1	3	2	2347	146	25.5056346421	29.5184563434	31.2766618293	11.843
1066	0	3	1	1224	76	22.5300920484	28.681692524	30.2347819489	7.969
1066	0	3	2	2574	160	22.5300920484	29.5647395598	31.1178289847	13.496
1067	0	3	1	1000	62	27.4268117013	30.1613052892	32.0519451995	12.095
1067	0	3	2	2345	146	27.4268117013	30.8779542972	32.7685942076	9.811
1068	0	3	1	1056	66	26.4710094419	28.912911849	30.7376644839	10.158
1068	0	3	2	2402	150	26.4710094419	28.1882321653	30.0129848002	19.244
1069	0	3	1	1059	66	26.8586850606	29.9413167098	31.7927933768	5.748
1069	0	3	2	2404	150	26.8586850606	32.2256068034	34.0770834704	14.346
1070	0	3	1	1213	75	21.4581979271	32.2092194884	33.6884189611	6.725
1070	0	3	2	2562	160	21.4581979271	32.5071002695	33.9862997422	9.874
1071	0	3	1	1056	66	25.6402820019	29.143098799	30.9105860663	10.834
1071	0	3	2	2400	150	25.6402820019	29.6089755514	31.3764628187	10.158
1072	0	3	1	1254	78	18.3979365287	30.7162145153	31.9844579207	7.811
1072	0	3	2	2601	162	18.3979365287	29.7918886825	31.0601320879	7.496
1073	0	3	1	915	57	23.1439255038	31.6367726758	33.2321760978	8.473
1073	0	3	2	2257	141	23.1439255038	30.5426857658	32.1380891877	8.221
1074	0	3	1	1003	62	26.6395048236	26.8191150141	28.6554827101	11.166
1074	0	3	2	2350	146	26.6395048236	27.5011844785	29.3375521745	8.22
1075	0	3	1	431	26	24.7906889397	28.5527775652	30.2616989821	7.779
1075	0	3	2	1779	111	24.7906889397	30.5481085858	32.2570300028	9.118
1076	0	3	1	1213	75	18.6594765227	27.9564037241	29.2426761281	10.315
1076	0	3	2	2564	160	18.6594765227	30.1682708034	31.4545432074	20.126
1077	0	3	1	773	48	25.787296315	31.7768262779	33.5544478303	14.882
1077	0	3	2	2114	132	25.787296315	28.4824182485	30.2600398009	17.842
1078	0	3	1	1256	78	20.4752073773	28.5448025866	29.9562405861	5.905
1078	0	3	2	2604	162	20.4752073773	30.6815371793	32.0929751788	7.717
1079	0	3	1	430	26	23.163917403	30.1576252271	31.7544067707	6.394
1079	0	3	2	1776	111	23.163917403	30.5131871677	32.1099687112	5.496
1080	0	3	1	949	59	24.4518716246	27.9344424275	29.6200078107	9.937
1080	0	3	2	2286	142	24.4518716246	28.2507522581	29.9363176413	8.504
1081	0	3	1	1258	78	22.4284519281	25.6449749363	27.1910579008	10.441
1081	0	3	2	2609	163	22.4284519281	24.1358288751	25.6819118397	19.654
1082	0	3	1	932	58	28.2112806004	31.5505021684	33.4952186599	12.913
1082	0	3	2	2276	142	28.2112806004	29.8554855074	31.800201999	7.465
1083	0	3	1	600	37	20.0305896626	32.2276959156	33.6084846364	7.244
1083	0	3	2	1950	121	20.0305896626	28.2167001404	29.5974888612	9.78
1084	0	3	1	1064	66	23.91063172	28.68219453	30.3304500803	5.559
1084	0	3	2	2411	150	23.91063172	30.9660251347	32.6142806849	8.409
1085	0	3	1	159	9	25.4844750092	31.2524162903	33.009163158	10.031
1085	0	3	2	1499	93	25.4844750092	32.200458092	33.9572049597	16.157
1086	0	3	1	249	15	23.694462936	33.1840573785	34.8174115492	8.441
1086	0	3	2	1590	99	23.694462936	33.1014930817	34.7348472524	8.819
1087	0	3	1	1031	64	21.4027296515	26.0580105608	27.5333863832	8.441
1087	0	3	2	2374	148	21.4027296515	37.2063684509	38.6817442734	10.41
1088	0	3	1	506	31	22.5707619438	27.9685248898	29.5244178534	8.551
1088	0	3	2	1857	116	22.5707619438	28.5860766194	30.141969583	10.693
1089	0	3	1	806	50	25.2854490702	31.2184954635	32.9615226766	12.063
1089	0	3	2	2148	134	25.2854490702	27.2020257295	28.9450529426	21.102
1090	0	3	1	807	50	29.0412256363	33.7523677505	35.7542956754	7.811
1090	0	3	2	2150	134	29.0412256363	31.9670128756	33.9689408004	6.031
1091	0	3	1	1221	76	21.9067850376	30.1123321832	31.6224545609	14.22
1091	0	3	2	2572	160	21.9067850376	29.6497198097	31.1598421875	16.409
