event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
5661	0	4	1	439	27	18.6137919745	30.1207283684	30.6046567459	4.63
5661	0	4	2	1784	111	18.6137919745	33.7377812415	34.2217096191	5.968
5662	0	4	1	773	48	23.1211204577	35.7411009837	36.3422125855	11.969
5662	0	4	2	2114	132	23.1211204577	32.8894140474	33.4905256492	13.512
5663	0	4	1	1237	77	18.898865716	31.3580588111	31.8493986432	9.654
5663	0	4	2	2587	161	18.898865716	31.5311269715	32.0224668036	10.347
5664	0	4	1	452	28	23.0279616638	35.9996939253	36.5983835497	13.292
5664	0	4	2	1796	112	23.0279616638	30.9876158731	31.5863054975	4.441
5665	0	4	1	485	30	22.681272122	31.3722852285	31.9619614876	13.165
5665	0	4	2	1830	114	22.681272122	32.077272488	32.6669487471	8.22
5667	0	4	1	439	27	24.508366792	30.9346953194	31.5718730742	8.835
5667	0	4	2	1785	111	24.508366792	29.9696547519	30.6068325067	7.496
5668	0	4	1	1210	75	22.2143041158	27.82540322	28.4029390689	19.433
5668	0	4	2	2566	160	22.2143041158	30.1922426445	30.7697784934	14.221
5669	0	4	1	439	27	21.9251420535	29.916383934	30.4864020386	9.166
5669	0	4	2	1784	111	21.9251420535	30.0555109729	30.6255290776	11.496
5670	0	4	1	431	26	21.2678771493	29.8567609851	30.4096912692	6.158
5670	0	4	2	1779	111	21.2678771493	30.3593066705	30.9122369545	4.599
5671	0	4	1	184	11	27.5388812497	31.0028430111	31.7188092226	10.74
5671	0	4	2	1529	95	27.5388812497	30.036837957	30.7528041686	4.913
5672	0	4	1	972	60	25.0662485642	30.020344274	30.6720260493	8.22
5672	0	4	2	2317	144	25.0662485642	30.5468569198	31.1985386951	5.401
5673	0	4	1	743	46	27.0182965405	25.2503645439	25.9527963981	13.969
5673	0	4	2	2077	129	27.0182965405	25.7159031191	26.4183349732	12.315
5674	0	4	1	293	18	23.668032075	30.1030596001	30.7183900163	10.284
5674	0	4	2	1636	102	23.668032075	27.8876935112	28.5030239273	10.598
5675	0	4	1	551	34	18.358870051	28.1975037837	28.674804605	6.913
5675	0	4	2	1899	118	18.358870051	30.7205657842	31.1978666055	17.401
5676	0	4	1	1258	78	25.4183070015	26.9986979927	27.6595327159	6.221
5676	0	4	2	2609	163	25.4183070015	25.946784718	26.6076194412	16.96
5677	0	4	1	937	58	29.6318805255	29.4094929914	30.1798737868	15.811
5677	0	4	2	2282	142	29.6318805255	29.5731860195	30.3435668149	9.906
5678	0	4	1	209	13	25.1540574588	28.7209643064	29.3749289705	10.898
5678	0	4	2	1552	97	25.1540574588	29.3249483876	29.9789130516	14.976
5679	0	4	1	1253	78	22.2816299597	31.1774057512	31.7566919628	8.063
5679	0	4	2	2600	162	22.2816299597	30.62205999	31.2013462015	19.244
5681	0	4	1	530	33	24.9435187162	30.1862211039	30.8347121023	7.181
5681	0	4	2	1879	117	24.9435187162	31.2212294644	31.8697204629	7.213
5682	0	4	1	112	7	26.2337767092	26.1667746921	26.848810304	4.708
5682	0	4	2	1451	90	26.2337767092	29.8350066033	30.5170422153	9.968
5683	0	4	1	1022	63	28.7050582663	29.278387491	30.0246724121	12.662
5683	0	4	2	2368	148	28.7050582663	26.7150441533	27.4613290744	16.315
5684	0	4	1	822	51	24.6670511315	32.9153449242	33.5566482142	7.244
5684	0	4	2	2166	135	24.6670511315	26.9879813132	27.6292846033	14.409
5685	0	4	1	1248	78	21.3975850144	32.7974240164	33.3537264943	8.819
5685	0	4	2	2599	162	21.3975850144	32.0770252908	32.6333277688	15.37
5686	0	4	1	1271	79	22.600158309	29.2398699475	29.8274373791	8.252
5686	0	4	2	2626	164	22.600158309	29.9305218462	30.5180892779	4.126
5687	0	4	1	530	33	21.0507060316	30.0747232405	30.622007428	5.528
5687	0	4	2	1878	117	21.0507060316	30.26218465	30.8094688374	5.59
5688	0	4	1	810	50	26.5977193866	32.063303822	32.7548013528	13.653
5688	0	4	2	2152	134	26.5977193866	30.0833957454	30.7748932762	7.622
5689	0	4	1	1012	63	26.3246757328	30.5847615971	31.2691604361	13.417
5689	0	4	2	2351	146	26.3246757328	33.4874664887	34.1718653278	8.914
5689	1	4	1	1010	63	26.3246757328	25.844289654	26.5286884931	12.346
5689	1	4	2	2363	147	26.3246757328	32.7578210724	33.4422199114	13.969
5690	0	4	1	937	58	25.9816925415	32.2122413355	32.8877231683	9.055
5690	0	4	2	2277	142	25.9816925415	32.8872189299	33.5627007627	10.535
5691	0	4	1	1270	79	16.7681714494	31.6493094881	32.0852547278	11.26
5691	0	4	2	2620	163	16.7681714494	31.1460621706	31.5820074103	4.252
5692	0	4	1	964	60	19.4963218582	29.6917227143	30.1985954363	12.834
5692	0	4	2	2306	144	19.4963218582	27.5797582136	28.0866309357	6.74
5693	0	4	1	1022	63	22.480800137	33.0014556595	33.5859199724	16.536
5693	0	4	2	2368	148	22.480800137	25.2884425432	25.872906856	21.748
5694	0	4	1	1246	77	21.1705531659	30.303075062	30.8534750804	9.165
5694	0	4	2	2597	162	21.1705531659	30.5549881161	31.1053881345	19.874
5695	0	4	1	1081	67	21.6909759761	31.3456926986	31.9096228653	11.134
5695	0	4	2	2427	151	21.6909759761	30.4883902878	31.0523204545	10.945
5696	0	4	1	931	58	21.099968522	32.6346452524	33.1832101847	5.386
5696	0	4	2	2273	142	21.099968522	30.6398349389	31.1883998711	14.504
5697	0	4	1	916	57	24.8789991526	34.9267781738	35.5735917683	12.126
5697	0	4	2	2260	141	24.8789991526	34.8133901457	35.4602037403	8
5698	0	4	1	75	4	24.103911204	30.2419462917	30.8686088577	10.866
5698	0	4	2	1415	88	24.103911204	30.8962954707	31.5229580367	10.992
5699	0	4	1	1217	76	18.6078990606	30.8705250441	31.3543002155	7.433
5699	0	4	2	2567	160	18.6078990606	30.6393666009	31.1231417722	9.496
5700	0	4	1	430	26	21.5868390073	28.9449171567	29.5061399313	15.244
5700	0	4	2	1776	111	21.5868390073	26.0825761246	26.6437988992	14
5701	0	4	1	865	54	28.3785135451	29.0467113138	29.7845066022	11.496
5701	0	4	2	2210	138	28.3785135451	29.9930846841	30.7308799725	14.252
5702	0	4	1	254	15	23.387952973	30.8643503633	31.4723991774	10.252
5702	0	4	2	1596	99	23.387952973	28.1034640129	28.711512827	10.536
5703	0	4	1	1234	77	24.9690000118	28.7887720007	29.4379254715	6.189
5703	0	4	2	2584	161	24.9690000118	30.5353923236	31.1845457944	10.74
5704	0	4	1	106	6	24.2271399488	35.2316339139	35.8615002273	10.582
5704	0	4	2	1447	90	24.2271399488	29.8159207733	30.4457870866	5.339
5705	0	4	1	155	9	23.6609913723	30.3411368871	30.9562842564	5.937
5705	0	4	2	1496	93	23.6609913723	30.9490326881	31.5641800575	12.976
5706	0	4	1	584	36	23.449736379	33.5066761608	34.1163312432	12.126
5706	0	4	2	1932	120	23.449736379	31.3335097978	31.9431648803	6.126
5707	0	4	1	865	54	26.8809240902	28.3618122742	29.0606726676	13.086
5707	0	4	2	2210	138	26.8809240902	30.343478652	31.0423390455	12.252
5708	0	4	1	930	58	25.9671963264	29.435909244	30.1110141987	12.283
5708	0	4	2	2272	142	25.9671963264	30.9860725595	31.6611775142	7.748
5709	0	4	1	485	30	24.0268591046	33.1164754867	33.7411348232	4.96
5709	0	4	2	1830	114	24.0268591046	33.2156240909	33.8402834274	9.811
5710	0	4	1	1224	76	22.1729427055	30.6458781633	31.2223386827	13.653
5710	0	4	2	2574	160	22.1729427055	29.1294257366	29.705886256	13.102
5711	0	4	1	1031	64	27.7277111861	18.1641205651	18.8849960485	4.772
5711	0	4	2	2375	148	27.7277111861	32.5784336728	33.2993091562	11.481
5712	0	4	1	902	56	22.7495533656	27.7817834634	28.373234924	14.346
5712	0	4	2	2245	140	22.7495533656	29.8189447639	30.4103962245	12.284
5713	0	4	1	1081	67	23.8753003907	29.8346371709	30.4553562269	9.937
5713	0	4	2	2427	151	23.8753003907	30.0027602113	30.6234792672	12.866
5714	0	4	1	257	16	22.4012024128	37.6204784029	38.2028733041	9.969
5714	0	4	2	1606	100	22.4012024128	38.942415279	39.5248101803	7.685
5715	0	4	1	937	58	28.017274479	31.0820507309	31.8104543899	18.913
5715	0	4	2	2282	142	28.017274479	34.6226063454	35.3510100044	6.095
5716	0	4	1	931	58	27.9810013952	29.4618410048	30.1893016225	13.906
5716	0	4	2	2274	142	27.9810013952	27.3673722581	28.0948328758	15.339
5717	0	4	1	908	56	28.7368191238	26.8257880157	27.5728986675	17.685
5717	0	4	2	2249	140	28.7368191238	32.1092486129	32.8563592647	7.685
5718	0	4	1	901	56	26.6901122989	33.1945705639	33.8884701605	10.095
5718	0	4	2	2241	140	26.6901122989	31.0017111991	31.6956107957	8.158
5719	0	4	1	933	58	21.8282390525	28.3095072649	28.8770060488	8.898
5719	0	4	2	2272	142	21.8282390525	29.5504361582	30.1179349422	5.969
5720	0	4	1	916	57	29.9222778606	30.8390480031	31.6169786579	17.04
5720	0	4	2	2257	141	29.9222778606	30.0406083667	30.8185390214	9.181
5722	0	4	1	1211	75	19.4242330011	30.3805792911	30.8855778199	12.378
5722	0	4	2	2561	160	19.4242330011	29.4338256548	29.9388241836	17.748
5723	0	4	1	490	30	24.8737828827	30.6589861019	31.305664082	13.086
5723	0	4	2	1835	114	24.8737828827	31.4108431989	32.0575211789	9.323
5724	0	4	1	1246	77	21.9099015144	31.5269808352	32.0966027106	6
5724	0	4	2	2597	162	21.9099015144	30.19325491	30.7628767854	19.37
5725	0	4	1	333	20	21.1240878979	30.0932354069	30.6424274038	9.102
5725	0	4	2	1675	104	21.1240878979	29.6320749629	30.1812669597	4.567
5726	0	4	1	1236	77	22.4656391998	29.8515280862	30.4355982393	8.929
5726	0	4	2	2586	161	22.4656391998	31.7142308683	32.2983010214	6.032
5727	0	4	1	571	35	29.3525092239	26.3244090773	27.0875266724	14.788
5727	0	4	2	1921	120	29.3525092239	29.5129025381	30.2760201331	8.473
5728	0	4	1	1253	78	21.1729838305	30.0707816662	30.621244878	4
5728	0	4	2	2602	162	21.1729838305	31.1345817463	31.6850449581	18.284
5729	0	4	1	1244	77	19.8183495436	31.5502253636	32.0654702827	10.095
5729	0	4	2	2594	162	19.8183495436	28.1884804234	28.7037253425	23.811
5730	0	4	1	934	58	26.0555477084	32.0187836196	32.6961855668	14.032
5730	0	4	2	2278	142	26.0555477084	32.513734592	33.1911365392	6.456
5731	0	4	1	457	28	18.9622669081	30.1991670077	30.6921551679	7.874
5731	0	4	2	1802	112	18.9622669081	29.5290994975	30.0220876577	11.559
5732	0	4	1	1238	77	22.7613928789	30.3033801121	30.8951393809	12.346
5732	0	4	2	2585	161	22.7613928789	30.9326362386	31.5243955073	11.559
5733	0	4	1	340	21	21.4992080488	30.7517832985	31.3107278104	13.244
5733	0	4	2	1683	105	21.4992080488	30.9042404384	31.4631849503	4.284
5734	0	4	1	587	36	18.981508163	28.6330985021	29.1265869037	18.126
5734	0	4	2	1938	121	18.981508163	28.9108273391	29.4043157407	15.103
5735	0	4	1	865	54	24.0767381568	29.2917472635	29.9177033744	12.157
5735	0	4	2	2209	138	24.0767381568	29.6968385888	30.3227946997	16.756
5736	0	4	1	987	61	23.8611208638	25.956598296	26.5769487073	9.15
5736	0	4	2	2331	145	23.8611208638	30.313663509	30.9340139203	15.748
5737	0	4	1	334	20	23.080777184	26.9529865421	27.5530492843	12.315
5737	0	4	2	1678	104	23.080777184	28.1374550671	28.7375178093	8.095
5738	0	4	1	602	37	18.183141655	33.8610170162	34.3337491845	12.708
5738	0	4	2	1952	122	18.183141655	37.5418325338	38.0145647021	4.819
5739	0	4	1	767	47	24.2955787165	31.2147795161	31.8464251263	11.78
5739	0	4	2	2107	131	24.2955787165	30.2297840749	30.8614296851	5.087
5740	0	4	1	440	27	24.6135823545	30.7747471822	31.4146603708	12.41
5740	0	4	2	1787	111	24.6135823545	29.909544316	30.5494575047	12.158
5741	0	4	1	993	62	23.3982685942	29.229980732	29.8382977356	11.969
5741	0	4	2	2340	146	23.3982685942	32.7911945061	33.3995115097	11.433
5742	0	4	1	585	36	19.2737694983	31.2165792181	31.71766594	11.307
5742	0	4	2	1933	120	19.2737694983	30.7864887719	31.2875754938	8.221
5743	0	4	1	1239	77	22.6556797589	30.7294260313	31.3184369305	7.071
5743	0	4	2	2587	161	22.6556797589	29.4994012923	30.0884121915	12
5744	0	4	1	471	29	22.8172394667	29.7732166934	30.3664278828	7.275
5744	0	4	2	1818	113	22.8172394667	30.0634230285	30.6566342179	8
5745	0	4	1	1237	77	23.1743290955	29.8586315902	30.4611265302	9.118
5745	0	4	2	2586	161	23.1743290955	30.1674073206	30.7699022606	13.023
5746	0	4	1	804	50	25.6696213752	29.9721468037	30.6395152927	18.441
5746	0	4	2	2145	134	25.6696213752	31.2870341972	31.9544026862	14.551
5747	0	4	1	529	33	19.3922015749	32.139486	32.6436517637	4.724
5747	0	4	2	1878	117	19.3922015749	28.732700702	29.2368664656	5.937
5748	0	4	1	1242	77	22.9555676289	30.2036836031	30.8004911001	8.929
5748	0	4	2	2590	161	22.9555676289	28.5551477268	29.1519552238	5.023
5749	0	4	1	585	36	25.8058577984	29.7161104999	30.3870209148	6.284
5749	0	4	2	1936	121	25.8058577984	29.5505875678	30.2214979827	8.252
5750	0	4	1	265	16	20.1483204114	32.0748494832	32.5986731093	6.914
5750	0	4	2	1609	100	20.1483204114	31.4816401188	32.0054637449	12.41
5751	0	4	1	1265	79	13.4711714928	29.9258551192	30.2760837117	10.536
5751	0	4	2	2618	163	13.4711714928	31.256706964	31.6069355565	5.843
5751	1	4	1	1248	78	13.4711714928	32.1657745847	32.5160031772	8.709
5751	1	4	2	2619	163	13.4711714928	33.2255629767	33.5757915692	6.567
5752	0	4	1	131	8	27.1272477093	31.3010159436	32.0062803513	5.528
5752	0	4	2	1473	92	27.1272477093	30.3321477654	31.0374121731	5.339
5753	0	4	1	1062	66	23.6056825747	34.613898385	35.2276078154	7.465
5753	0	4	2	2410	150	23.6056825747	33.2169473638	33.8306567941	6.898
5755	0	4	1	1089	68	20.9863568007	33.1262404499	33.6718516618	5.496
5755	0	4	2	2436	152	20.9863568007	28.9879808984	29.5335921103	4.346
5756	0	4	1	476	29	17.5878308794	32.0314553201	32.4887103745	4.85
5756	0	4	2	1822	113	17.5878308794	31.6328274005	32.090082455	8.63
5757	0	4	1	1063	66	12.9443344339	26.5872474969	26.923779181	8.693
5757	0	4	2	2411	150	12.9443344339	30.4194341533	30.7559658374	13.527
5758	0	4	1	490	30	22.7106558315	28.663997864	29.2544380519	17.307
5758	0	4	2	1835	114	22.7106558315	32.1321684052	32.722608593	7.716
5759	0	4	1	106	6	19.5835622508	32.9817613031	33.4909021337	8.063
5759	0	4	2	1447	90	19.5835622508	30.3556808201	30.8648216507	14.284
5760	0	4	1	1233	77	22.8570251953	32.0406027055	32.6348482592	5.024
5760	0	4	2	2583	161	22.8570251953	31.8754436144	32.4696891681	8.032
5761	0	4	1	1234	77	22.1887687949	31.6965823303	32.2734543023	5.149
5761	0	4	2	2584	161	22.1887687949	30.2968213031	30.8736932751	11.087
5762	0	4	1	154	9	24.5307636801	31.5726646728	32.2104247103	14.283
5762	0	4	2	1499	93	24.5307636801	29.9632137356	30.6009737731	8.708
5763	0	4	1	1033	64	27.3266706641	28.6398032791	29.3502523599	4.315
5763	0	4	2	2377	148	27.3266706641	25.4170011293	26.1274502101	6.252
5764	0	4	1	520	32	21.7813659722	33.0268723893	33.5931525492	7.78
5764	0	4	2	1869	116	21.7813659722	32.6144277035	33.1807078635	7.433
5765	0	4	1	1223	76	19.2439053457	27.7787941609	28.2791044633	6.551
5765	0	4	2	2574	160	19.2439053457	29.6395831717	30.1398934741	8.992
5766	0	4	1	583	36	19.2312795334	29.7836089127	30.2835909645	20.189
5766	0	4	2	1931	120	19.2312795334	29.570579606	30.0705616578	11.024
5767	0	4	1	1269	79	24.7649447205	29.5002395986	30.144087963	6.504
5767	0	4	2	2618	163	24.7649447205	29.3189661121	29.9628144765	9.717
5768	0	4	1	438	27	21.8417906047	27.3953038557	27.963154958	12.96
5768	0	4	2	1784	111	21.8417906047	27.4797712435	28.0476223458	9.906
5769	0	4	1	994	62	30.0615723756	30.7167048732	31.4982569593	9.024
5769	0	4	2	2329	145	30.0615723756	24.9702160388	25.7517681248	4.913
5770	0	4	1	1255	78	23.7137283604	30.167314091	30.7838325364	9.559
5770	0	4	2	2603	162	23.7137283604	29.4663193574	30.0828378028	15.748
5771	0	4	1	994	62	21.919956855	29.1532171849	29.7231004828	10.221
5771	0	4	2	2338	146	21.919956855	30.9064260409	31.4763093388	5.874
5772	0	4	1	1041	65	27.6596904361	29.2548484942	29.9739555486	11.622
5772	0	4	2	2391	149	27.6596904361	29.0231053833	29.7422124376	9.685
5773	0	4	1	340	21	21.3751907142	27.9255383975	28.48125866	10
5773	0	4	2	1683	105	21.3751907142	30.8081143573	31.3638346198	4.347
5774	0	4	1	1251	78	20.471132146	31.6948971227	32.2271133299	8.221
5774	0	4	2	2599	162	20.471132146	32.2378167775	32.7700329847	15.197
5775	0	4	1	902	56	24.4745023537	27.8706577389	28.5069550733	15.433
5775	0	4	2	2245	140	24.4745023537	29.174103784	29.8104011183	8.992
5776	0	4	1	1236	77	19.4665186327	32.0105346559	32.5166325425	7.496
5776	0	4	2	2584	161	19.4665186327	30.5739494738	31.0800473603	11.905
5777	0	4	1	1229	76	25.4790012966	28.3670347952	29.0294474716	4.472
5777	0	4	2	2579	161	25.4790012966	27.5058381974	28.1682508738	5.779
5778	0	4	1	434	27	22.0270066775	29.2863389362	29.8590053558	4.709
5778	0	4	2	1771	110	22.0270066775	29.8209344675	30.3936008871	9.212
5779	0	4	1	471	29	20.5933407747	27.8561933226	28.3915867558	7.181
5779	0	4	2	1817	113	20.5933407747	28.5912508071	29.1266442403	6.961
5780	0	4	1	1031	64	20.982073637	29.7182896252	30.2637894818	6.63
5780	0	4	2	2375	148	20.982073637	38.9718743392	39.5173741958	5.748
5781	0	4	1	431	26	23.440712855	32.8604104048	33.4698308902	9.685
5781	0	4	2	1777	111	23.440712855	31.9748447274	32.5842652128	9.874
5782	0	4	1	334	20	23.1305098927	29.1598639823	29.7612196942	15.811
5782	0	4	2	1677	104	23.1305098927	31.2813198982	31.8826756101	7.843
5783	0	4	1	1094	68	24.9938628066	27.5051688243	28.1549686874	7.496
5783	0	4	2	2442	152	24.9938628066	30.8953421308	31.545141994	7.433
5784	0	4	1	1238	77	20.6375942708	28.1688117727	28.7053557249	6.347
5784	0	4	2	2585	161	20.6375942708	26.4124098112	26.9489537634	5.402
5785	0	4	1	1246	77	20.2278337854	29.249475995	29.7753668397	6.095
5785	0	4	2	2597	162	20.2278337854	27.7444157203	28.270306565	23.276
5786	0	4	1	1213	75	25.8638077941	31.9445476665	32.6169646872	8.441
5786	0	4	2	2562	160	25.8638077941	33.6251003338	34.2975173545	12
5787	0	4	1	266	16	23.4548411674	25.5158797891	26.1256675877	4.63
5787	0	4	2	1611	100	23.4548411674	26.4376815302	27.0474693288	4.472
5788	0	4	1	266	16	26.7040549244	35.3799543248	36.074216407	10.189
5788	0	4	2	1610	100	26.7040549244	32.3865551856	33.0808172678	6.378
5789	0	4	1	893	55	29.6495929732	32.9975187486	33.7683600389	12.126
5789	0	4	2	2235	139	29.6495929732	30.416001746	31.1868430363	11.276
5790	0	4	1	478	29	19.7425124698	30.1496825924	30.6629558707	9.465
5790	0	4	2	1826	114	19.7425124698	30.3944604884	30.9077337667	7.811
5791	0	4	1	1234	77	23.5084881202	31.6880021904	32.2991847227	4.536
5791	0	4	2	2584	161	23.5084881202	28.7749346793	29.3861172116	9.465
5792	0	4	1	598	37	18.4653885293	28.6919594288	29.1720295577	6.095
5792	0	4	2	1948	121	18.4653885293	29.5324210367	30.0124911656	8.283
5793	0	4	1	1246	77	22.7287466859	32.2114197415	32.8023302622	11.401
5793	0	4	2	2596	162	22.7287466859	32.6940065495	33.2849170702	14.583
5795	0	4	1	824	51	28.6524243141	18.2769158655	19.0218323893	16.819
5795	0	4	2	2166	135	28.6524243141	23.569507666	24.3144241897	14.63
5796	0	4	1	1264	79	24.5300252446	28.5142706295	29.1520114689	8.63
5796	0	4	2	2615	163	24.5300252446	28.3197808593	28.9575216987	7.37
5797	0	4	1	816	51	30.0847252258	28.6636989493	29.4458529719	5.779
5797	0	4	2	2158	134	30.0847252258	32.5579264431	33.3400804656	6.441
5798	0	4	1	898	56	23.3305367231	27.722853973	28.3294100578	11.071
5798	0	4	2	2241	140	23.3305367231	26.845601004	27.4521570888	14.032
5799	0	4	1	820	51	29.4699918497	23.6248169323	24.3909888849	12.158
5799	0	4	2	2165	135	29.4699918497	26.9171337031	27.6833056557	12.882
5800	0	4	1	168	10	23.1918432894	28.5367300808	29.1396803615	4.41
5800	0	4	2	1509	94	23.1918432894	32.6017917267	33.2047420074	14.504
5801	0	4	1	1041	65	19.5901092469	30.2093166873	30.7186277291	15.433
5801	0	4	2	2394	149	19.5901092469	29.0639454455	29.5732564874	13.496
5802	0	4	1	865	54	24.1287350592	28.222608324	28.8499162699	6.158
5802	0	4	2	2212	138	24.1287350592	33.3583163931	33.9856243391	7.181
5803	0	4	1	821	51	29.9988580658	28.4376428442	29.21756446	11.024
5803	0	4	2	2165	135	29.9988580658	29.8411619357	30.6210835515	4.756
5804	0	4	1	1041	65	23.3878570133	35.2644663851	35.8725127045	11.26
5804	0	4	2	2407	150	23.3878570133	31.4068126815	32.0148590008	14.992
5805	0	4	1	1245	77	23.4459488815	30.4307435227	31.0403001363	6.787
5805	0	4	2	2594	162	23.4459488815	30.4282978632	31.0378544768	15.874
5806	0	4	1	1061	66	18.8249595815	35.1743456349	35.6637640275	8.929
5806	0	4	2	2407	150	18.8249595815	28.7386341162	29.2280525088	18.346
5807	0	4	1	1062	66	24.0059228874	28.2055772708	28.8296922996	5.811
5807	0	4	2	2410	150	24.0059228874	27.8541609923	28.4782760211	11.275
5808	0	4	1	488	30	23.7135584475	30.9532023447	31.5697163727	14.032
5808	0	4	2	1833	114	23.7135584475	31.3855055514	32.0020195794	12.583
5809	0	4	1	474	29	20.0408019175	31.1399126229	31.6609409427	12.315
5809	0	4	2	1819	113	20.0408019175	30.1411107034	30.6621390232	5.496
5810	0	4	1	582	36	21.5176615947	29.7385312634	30.2979555375	12.472
5810	0	4	2	1931	120	21.5176615947	29.729554274	30.2889785482	10.929
5811	0	4	1	254	15	25.7064856556	32.3392460085	33.007572909	10.63
5811	0	4	2	1596	99	25.7064856556	30.8252809435	31.493607844	14.567
5812	0	4	1	110	6	22.3191431056	31.6185588835	32.198820376	13.307
5812	0	4	2	1449	90	22.3191431056	30.2377107261	30.8179722186	9.244
5813	0	4	1	1009	63	27.5579564264	27.5441446473	28.2606067825	6.851
5813	0	4	2	2353	147	27.5579564264	29.0128362027	29.7292983379	13.528
5814	0	4	1	1236	77	20.4286158787	27.6196682857	28.150779139	12.063
5814	0	4	2	2585	161	20.4286158787	29.4297863561	29.9608972094	7.528
5815	0	4	1	557	34	22.0964829065	32.107792734	32.6822654227	10.851
5815	0	4	2	1907	119	22.0964829065	30.1613634542	30.7358361429	9.968
5816	0	4	1	579	36	22.4401729175	30.521479443	31.1048875141	13.339
5816	0	4	2	1927	120	22.4401729175	29.0453490134	29.6287570846	4.74
5817	0	4	1	774	48	26.580252784	29.8011048129	30.4921482404	11.527
5817	0	4	2	2116	132	26.580252784	28.1603796133	28.8514230409	22.157
5818	0	4	1	1255	78	20.1793950711	28.4452247468	28.9698562636	8.976
