event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
18094	0	3	1	1221	76	11.406375	32.775925182	32.4846849602	10.788
18094	0	3	2	2571	160	11.406375	32.4254790897	32.1342388679	12.063
18095	0	3	1	262	16	13.2147741446	31.7479145706	31.4105002954	11.559
18095	0	3	2	1606	100	13.2147741446	30.452936354	30.1155220787	16.221
18096	0	3	1	1250	78	5.89975344424	25.6131421485	25.4625030978	8.693
18096	0	3	2	2597	162	5.89975344424	25.2884013934	25.1377623427	19.906
18097	0	3	1	428	26	8.23152959204	28.3760528843	28.1658763379	7.937
18097	0	3	2	1775	110	8.23152959204	28.2202657178	28.0100891714	14.283
18098	0	3	1	328	20	17.1631544483	33.6101252062	33.1718965044	6.866
18098	0	3	2	1672	104	17.1631544483	32.6475267901	32.2092980883	4.504
18099	0	3	1	1213	75	12.2265548671	31.4223324978	31.1101505336	7.102
18099	0	3	2	2562	160	12.2265548671	29.1257121613	28.8135301971	13.15
18100	0	3	1	1003	62	14.1052920026	31.5248796069	31.1647276417	15.622
18100	0	3	2	2349	146	14.1052920026	32.1990874431	31.8389354779	14.866
18101	0	3	1	489	30	12.1639273713	26.1246819717	25.8140990822	21.229
18101	0	3	2	1833	114	12.1639273713	28.8913541596	28.5807712701	9.937
18102	0	3	1	566	35	9.71456228013	26.7117472526	26.4637042701	6.094
18102	0	3	2	1913	119	9.71456228013	27.208012038	26.9599690556	10.63
18103	0	3	1	488	30	12.8357554157	28.6270146242	28.2992778756	15.008
18103	0	3	2	1832	114	12.8357554157	30.924171491	30.5964347425	13.291
18104	0	3	1	901	56	20.7001051319	28.7918674249	28.263329374	16.283
18104	0	3	2	2244	140	20.7001051319	27.7318909209	27.20335287	10.803
18104	1	3	1	899	56	20.7001051319	30.4754996276	29.9469615766	6.284
18104	1	3	2	2242	140	20.7001051319	32.9799442815	32.4514062305	8.346
18105	0	3	1	997	62	23.078334056	28.4822907288	27.8930290983	15.023
18105	0	3	2	2344	146	23.078334056	29.335406545	28.7461449145	11.229
18106	0	3	1	814	50	19.832298234	31.4258605901	30.9194803477	7.779
18106	0	3	2	2156	134	19.832298234	33.5084412812	33.0020610388	13.071
18107	0	3	1	577	36	14.1136176837	28.6512700876	28.2909055419	7.37
18107	0	3	2	1924	120	14.1136176837	33.3759299307	33.015565385	7.811
18108	0	3	1	82	5	22.1366483572	36.4320727097	35.8668552433	11.181
18108	0	3	2	1421	88	22.1366483572	32.1163145859	31.5510971195	12.567
18109	0	3	1	259	16	19.6445397452	30.7669190321	30.2653328478	15.842
18109	0	3	2	1602	100	19.6445397452	30.8236593612	30.3220731769	13.339
18110	0	3	1	841	52	26.8408574375	31.8524969335	31.1671663815	7.15
18110	0	3	2	2184	136	26.8408574375	24.6311227928	23.9457922409	7.165
18111	0	3	1	490	30	14.3393327648	29.3744250112	29.0082972576	20.158
18111	0	3	2	1834	114	14.3393327648	29.4868160698	29.1206883162	14.252
18112	0	3	1	496	31	9.21806862987	27.6633891694	27.4280232137	10.787
18112	0	3	2	1843	115	9.21806862987	28.3961620344	28.1607960787	12.378
18113	0	3	1	241	15	19.0895437592	32.3344795026	31.8470640915	5.685
18113	0	3	2	1581	98	19.0895437592	28.3431795726	27.8557641616	17.654
18114	0	3	1	1248	78	10.2925133735	28.028319908	27.765520037	6.945
18114	0	3	2	2598	162	10.2925133735	28.8199014181	28.5571015471	21.086
18115	0	3	1	915	57	20.1346153166	31.4755537249	30.9614543874	15.717
18115	0	3	2	2255	140	20.1346153166	30.8722809828	30.3581816452	14.929
18116	0	3	1	961	60	15.0903015136	30.4880129368	30.1027106159	8.095
18116	0	3	2	2305	144	15.0903015136	31.7143793575	31.3290770366	8.834
18117	0	3	1	528	33	9.91005098131	28.4989728834	28.2459384666	16.315
18117	0	3	2	1876	117	9.91005098131	30.3348539487	30.0818195319	8.095
18118	0	3	1	917	57	18.8463513254	33.9678397363	33.4866337843	21.212
18118	0	3	2	2258	141	18.8463513254	32.1503879497	31.6691819977	7.087
18119	0	3	1	431	26	11.3896787252	32.8883013709	32.5974874569	12.992
18119	0	3	2	1777	111	11.3896787252	33.8110900986	33.5202761846	10.378
18120	0	3	1	493	30	12.2871724293	27.6235667416	27.3098370226	15.055
18120	0	3	2	1838	114	12.2871724293	31.6818995715	31.3681698524	10.897
18121	0	3	1	232	14	18.4814850721	29.4692009408	28.9973111588	13.527
18121	0	3	2	1574	98	18.4814850721	30.6226006174	30.1507108354	7.024
18122	0	3	1	444	27	10.1657685976	31.5200768124	31.2605131297	10.787
18122	0	3	2	1791	111	10.1657685976	29.4634172853	29.2038536025	7.78
18123	0	3	1	810	50	23.4534256097	31.0009521483	30.4021132641	14.992
18123	0	3	2	2151	134	23.4534256097	30.9738027333	30.3749638491	11.811
18124	0	3	1	903	56	18.361263338	26.9870239254	26.518203778	18.913
18124	0	3	2	2246	140	18.361263338	33.5781471889	33.1093270416	13.276
18125	0	3	1	1085	67	10.266455504	28.4485558165	28.1864212839	15.071
18125	0	3	2	2431	151	10.266455504	27.9440833332	27.6819488007	7.275
18126	0	3	1	1064	66	15.9732196143	25.5245333372	25.1166873718	6.535
18126	0	3	2	2413	150	15.9732196143	26.7000766706	26.2922307052	13.748
18127	0	3	1	280	17	20.7024354051	29.2927370966	28.7641395466	12.189
18127	0	3	2	1625	101	20.7024354051	29.2872528933	28.7586553432	15.969
18128	0	3	1	545	34	12.777011401	32.4548296225	32.1285927914	13.527
18128	0	3	2	1893	118	12.777011401	31.2540079312	30.9277711001	14.882
18129	0	3	1	486	30	10.7457042097	25.8206199176	25.5462486753	15.055
18129	0	3	2	1831	114	10.7457042097	27.8105448208	27.5361735786	12.724
18130	0	3	1	1237	77	27.0554260991	33.0053614144	32.3145522574	10.63
18130	0	3	2	2586	161	27.0554260991	33.5327375719	32.8419284148	14.851
18131	0	3	1	76	4	19.0467532086	35.1197815354	34.6334587001	15.118
18131	0	3	2	1416	88	19.0467532086	35.8316453861	35.3453225508	11.103
18132	0	3	1	104	6	21.3315277378	35.10719171	34.5625314766	4.598
18132	0	3	2	1447	90	21.3315277378	30.6182593464	30.0735991129	10.031
18133	0	3	1	1030	64	15.0056294256	34.3931326431	34.0099922639	10.347
18133	0	3	2	2364	147	15.0056294256	33.8130516768	33.4299112976	10.221
18134	0	3	1	430	26	12.63476842	30.4629460038	30.1403410782	9.685
18134	0	3	2	1776	111	12.63476842	28.6668950805	28.3442901549	9.212
18135	0	3	1	431	26	10.7589622948	30.1510694963	29.8763597339	11.008
18135	0	3	2	1779	111	10.7589622948	29.125588144	28.8508783816	6.74
18136	0	3	1	505	31	15.6672626041	33.1564697749	32.7564358433	5.181
18136	0	3	2	1852	115	15.6672626041	29.7753447045	29.3753107729	8.803
18137	0	3	1	1246	77	9.03645688757	28.9041587917	28.6734299485	4.803
18137	0	3	2	2594	162	9.03645688757	27.7529392552	27.522210412	17.212
18138	0	3	1	267	16	16.8010828233	33.2357611887	32.8067773013	17.087
18138	0	3	2	1611	100	16.8010828233	32.4391465862	32.0101626988	6.315
18139	0	3	1	1031	64	9.34759869998	26.9416145672	26.7029413061	8.788
18139	0	3	2	2385	149	9.34759869998	27.9283563144	27.6896830532	14.126
18140	0	3	1	558	34	8.03051990694	28.6460352362	28.4409910921	13.842
18140	0	3	2	1908	119	8.03051990694	27.5197819686	27.3147378244	7.559
18141	0	3	1	490	30	11.3213169285	27.3824454198	27.093376995	8.504
18141	0	3	2	1832	114	11.3213169285	28.3298240593	28.0407556345	8.032
18142	0	3	1	567	35	14.3190146266	31.0560166087	30.6904076403	10.74
18142	0	3	2	1914	119	14.3190146266	29.9892342609	29.6236252926	6.913
18143	0	3	1	920	57	25.6251455685	30.5502652366	29.8959755889	17.291
18143	0	3	2	2264	141	25.6251455685	30.9304791652	30.2761895175	11.653
18144	0	3	1	470	29	8.90455550913	30.3541031218	30.126742131	9.244
18144	0	3	2	1815	113	8.90455550913	31.1837543288	30.956393338	11.433
18145	0	3	1	888	55	20.0841799754	37.4753652888	36.9625537223	17.464
18145	0	3	2	2230	139	20.0841799754	36.6950960763	36.1822845098	7.591
18146	0	3	1	804	50	28.0511335236	35.2758935495	34.5596608857	12.693
18146	0	3	2	2145	134	28.0511335236	34.0451427855	33.3289101217	5.307
18147	0	3	1	797	49	26.9577004127	32.9893563683	32.3010424519	10.803
18147	0	3	2	2132	133	26.9577004127	34.5950787928	33.9067648764	15.323
18148	0	3	1	1209	75	14.3393745173	27.4098502396	27.0437214199	16.803
18148	0	3	2	2562	160	14.3393745173	30.9541484585	30.5880196388	16.662
18149	0	3	1	488	30	11.8939563741	28.4078216061	28.1041319156	13.622
18149	0	3	2	1833	114	11.8939563741	29.098883336	28.7951936456	14.236
18150	0	3	1	960	60	20.8312897102	30.9076821219	30.3757945207	8
18150	0	3	2	2306	144	20.8312897102	28.385137929	27.8532503279	5.748
18151	0	3	1	560	35	12.8621516192	25.1607508775	24.8323401518	4.504
18151	0	3	2	1908	119	12.8621516192	27.6697626621	27.3413519364	15.292
18152	0	3	1	490	30	15.2394612089	28.3122005202	27.9230896885	19.527
18152	0	3	2	1833	114	15.2394612089	30.4315710623	30.0424602305	13.008
18153	0	3	1	810	50	21.5340793963	33.6479557636	33.0981237564	11.401
18153	0	3	2	2152	134	21.5340793963	35.7791662511	35.229334244	11.653
18154	0	3	1	1257	78	9.64586523234	27.5255436052	27.279254672	14.614
18154	0	3	2	2605	162	9.64586523234	27.6169182266	27.3706292934	7.464
18155	0	3	1	530	33	7.50293941098	32.9629056315	32.7713322579	7.843
18155	0	3	2	1878	117	7.50293941098	30.2693174619	30.0777440884	10.582
18156	0	3	1	209	13	17.9828709941	32.6152302766	32.1560716625	9.748
18156	0	3	2	1552	97	17.9828709941	29.4512197632	28.992061149	19.212
18157	0	3	1	1213	75	10.4684145919	29.7837711518	29.5164799758	8.22
18157	0	3	2	2564	160	10.4684145919	29.8638369911	29.5965458151	13.874
18158	0	3	1	1030	64	16.5706651329	30.5512943313	30.128193724	5.622
18158	0	3	2	2376	148	16.5706651329	36.347412948	35.9243123407	13.055
18159	0	3	1	1081	67	9.66947952583	26.4286619633	26.1817700838	10.378
18159	0	3	2	2427	151	9.66947952583	25.4351161098	25.1882242303	13.37
18160	0	3	1	346	21	17.6822103893	31.7734034029	31.3219215888	9.59
18160	0	3	2	1689	105	17.6822103893	28.9161970931	28.4647152791	4.221
18161	0	3	1	274	17	17.1746620345	32.1689056945	31.7303831682	13.905
18161	0	3	2	1621	101	17.1746620345	30.6418915008	30.2033689745	10.032
18162	0	3	1	556	34	10.8432287771	28.1445955305	27.8677341829	9.544
18162	0	3	2	1906	119	10.8432287771	27.6788351252	27.4019737775	11.023
18163	0	3	1	903	56	21.6787692268	30.9999215591	30.4463951707	9.465
18163	0	3	2	2244	140	21.6787692268	33.5348265969	32.9813002085	10.315
18164	0	3	1	486	30	8.38704689231	26.6751969786	26.4610495919	18.772
18164	0	3	2	1831	114	8.38704689231	28.9804907938	28.7663434071	11.087
18165	0	3	1	233	14	19.0673753181	31.4676147069	30.9807653251	12.819
18165	0	3	2	1577	98	19.0673753181	30.3332609033	29.8464115215	11.937
18166	0	3	1	488	30	8.36438062922	26.4762356809	26.2626670344	19.165
18166	0	3	2	1832	114	8.36438062922	28.296837469	28.0832688225	13.402
18167	0	3	1	293	18	9.81033723661	30.6365063623	30.3860179474	10.756
18167	0	3	2	1637	102	9.81033723661	31.7139689021	31.4634804872	9.559
18168	0	3	1	803	50	27.4001896758	26.4503002975	25.7506882542	9.937
18168	0	3	2	2148	134	27.4001896758	30.3630177954	29.6634057521	10.347
18169	0	3	1	441	27	7.99761414723	25.690734924	25.4865309662	4.031
18169	0	3	2	1788	111	7.99761414723	24.8002718652	24.5960679074	11.496
18170	0	3	1	1218	76	12.3819094958	27.4361839297	27.1200352788	5.654
18170	0	3	2	2567	160	12.3819094958	29.1918066452	28.8756579943	15.071
18171	0	3	1	1221	76	11.3822177483	28.789065186	28.4984417739	14.677
18171	0	3	2	2572	160	11.3822177483	27.4550324892	27.1644090771	15.197
18172	0	3	1	443	27	12.1569112262	30.3146620425	30.0042582971	16.394
18172	0	3	2	1789	111	12.1569112262	29.0561794719	28.7457757264	9.811
18173	0	3	1	917	57	19.3452533325	21.7327703989	21.2388259273	4
18173	0	3	2	2258	141	19.3452533325	32.1964572152	31.7025127436	7.842
18174	0	3	1	1214	75	10.9014518236	29.8662378203	29.5878898572	9.591
18174	0	3	2	2564	160	10.9014518236	32.3795203135	32.1011723504	17.149
18175	0	3	1	819	51	21.7794925437	1.01345623725	0.457358069334	16
18175	0	3	2	2159	134	21.7794925437	1.072418884	0.516320716081	18.094
18176	0	3	1	477	29	11.9767934129	31.8903320356	31.584527258	11.653
18176	0	3	2	1825	114	11.9767934129	30.4935117702	30.1877069926	12.898
18177	0	3	1	444	27	8.41974654208	25.485789124	25.2708068135	11.906
18177	0	3	2	1790	111	8.41974654208	24.9588210872	24.7438387768	5.212
18178	0	3	1	493	30	14.4866250615	30.6801444783	30.3102558944	12.756
18178	0	3	2	1838	114	14.4866250615	31.7452773708	31.3753887869	13.842
18179	0	3	1	1217	76	16.1232097257	33.7450590416	33.3333833622	5.244
18179	0	3	2	2569	160	16.1232097257	32.1673179354	31.755642256	11.166
18180	0	3	1	487	30	12.2419465947	29.3259340552	29.0133590924	14.473
18180	0	3	2	1831	114	12.2419465947	29.5377059198	29.2251309569	11.212
18181	0	3	1	567	35	1.74546817556	28.1355340587	28.0909668286	11.04
18181	0	3	2	1915	119	1.74546817556	32.8501592114	32.8055919814	9.622
18182	0	3	1	1241	77	5.57393097217	26.166673145	26.0243533552	12.504
18182	0	3	2	2585	161	5.57393097217	26.3123052423	26.1699854524	5.087
18183	0	3	1	433	27	9.83974455815	29.7619251455	29.5106858703	4.504
18183	0	3	2	1781	111	9.83974455815	29.3351465538	29.0839072786	10.031
18184	0	3	1	1082	67	13.6520397811	29.4805895381	29.1320105115	5.685
18184	0	3	2	2428	151	13.6520397811	28.6410833161	28.2925042895	11.102
18185	0	3	1	280	17	10.5752077119	34.5927944315	34.3227764951	11.591
18185	0	3	2	1624	101	10.5752077119	32.5984262099	32.3284082735	10.441
18186	0	3	1	932	58	16.4545108866	31.5626969387	31.1425621105	7.748
18186	0	3	2	2274	142	16.4545108866	30.5522688191	30.1321339909	10.977
18187	0	3	1	488	30	15.8895886426	29.8097070945	29.4039964878	13.354
18187	0	3	2	1835	114	15.8895886426	30.5437673949	30.1380567882	17.118
18188	0	3	1	522	32	10.5747096284	28.3598278752	28.0898226563	13.04
18188	0	3	2	1865	116	10.5747096284	30.2281061425	29.9581009237	9.937
18189	0	3	1	305	19	17.3646403344	29.3497448944	28.9063716313	8.787
18189	0	3	2	1651	103	17.3646403344	28.9747458466	28.5313725835	5.496
18190	0	3	1	415	25	10.4961198764	29.4307532	29.1627546219	8.41
18190	0	3	2	1762	110	10.4961198764	28.2126425216	27.9446439435	12.063
18191	0	3	1	1214	75	10.7028566331	31.4528122463	31.1795350359	6.976
18191	0	3	2	2564	160	10.7028566331	31.3389137312	31.0656365208	16.031
18192	0	3	1	257	16	20.2408878143	30.7004399412	30.1836271363	9.023
18192	0	3	2	1600	100	20.2408878143	27.608273955	27.0914611501	15.874
18193	0	3	1	458	28	8.27720541992	31.7940128312	31.5826700389	8.095
18193	0	3	2	1803	112	8.27720541992	32.3873140797	32.1759712874	8.63
18194	0	3	1	82	5	27.9357857155	33.671031954	32.9577444784	16.662
18194	0	3	2	1422	88	27.9357857155	29.1635817775	28.450294302	18.063
18195	0	3	1	490	30	10.0292242215	27.3523997883	27.0963225081	13.04
18195	0	3	2	1835	114	10.0292242215	29.9031887368	29.6471114566	7.559
18196	0	3	1	486	30	10.7433311691	29.8961230394	29.6218123883	15.968
18196	0	3	2	1830	114	10.7433311691	31.8990911444	31.6247804933	8.599
18197	0	3	1	814	50	21.5779659836	29.9098875609	29.3589349927	13.937
18197	0	3	2	2155	134	21.5779659836	29.2927757153	28.7418231471	17.78
18198	0	3	1	517	32	13.1870359819	25.80909645	25.4723904164	6.347
18198	0	3	2	1864	116	13.1870359819	30.373561572	30.0368555384	10.425
18199	0	3	1	808	50	21.3681109872	31.8950068618	31.3494125442	13.968
18199	0	3	2	2150	134	21.3681109872	30.035688699	29.4900943814	13.969
18200	0	3	1	1048	65	14.4851028671	35.3342386535	34.9643889359	7.496
18200	0	3	2	2401	150	14.4851028671	31.5024048699	31.1325551523	13.685
18202	0	3	1	1218	76	13.0158096055	28.1651947021	27.8328606102	7.969
18202	0	3	2	2567	160	13.0158096055	27.5485376783	27.2162035864	13.685
18203	0	3	1	1279	79	6.59466135863	0.553160122256	0.384777911687	8
18203	0	3	2	2616	163	6.59466135863	1.09014586574	0.921763655166	8.724
18204	0	3	1	262	16	19.5699912118	30.5492064102	30.0495236818	12
18204	0	3	2	1606	100	19.5699912118	31.7318485384	31.2321658099	9.071
18205	0	3	1	839	52	23.9380257734	28.5079687302	27.896756497	10.252
18205	0	3	2	2182	136	23.9380257734	27.6595262578	27.0483140246	15.055
18206	0	3	1	486	30	12.5436563464	27.8684420804	27.5481635294	16.851
18206	0	3	2	1831	114	12.5436563464	28.0291268	27.708848249	9.134
18207	0	3	1	509	31	6.5534982661	32.0537974983	31.8864663095	10.504
18207	0	3	2	1857	116	6.5534982661	29.1948339871	29.0275027983	11.968
18208	0	3	1	534	33	9.76743649714	28.4753421365	28.2259491109	15.811
18208	0	3	2	1883	117	9.76743649714	32.0482056995	31.7988126739	11.307
18209	0	3	1	214	13	16.8418777848	26.4764156312	26.0463901216	12.252
18209	0	3	2	1555	97	16.8418777848	29.8591462686	29.4291207589	7.464
18210	0	3	1	1009	63	17.5061910128	31.6229394996	31.1759520076	12.393
18210	0	3	2	2354	147	17.5061910128	31.238007598	30.791020106	6.441
18211	0	3	1	964	60	14.9210611423	31.3965320252	31.0155509372	10.598
18211	0	3	2	2309	144	14.9210611423	29.0473571222	28.6663760342	11.118
18212	0	3	1	1224	76	13.228980732	30.401266764	30.0634897505	13.717
18212	0	3	2	2574	160	13.228980732	28.2187241876	27.880947174	17.071
18213	0	3	1	933	58	15.5692946872	30.5952687624	30.1977362563	10.252
18213	0	3	2	2277	142	15.5692946872	30.5916623906	30.1941298846	8.536
18214	0	3	1	901	56	17.5094488737	33.4137702604	32.9666995851	12.645
18214	0	3	2	2244	140	17.5094488737	33.3203743292	32.8733036539	8.189
18215	0	3	1	470	29	12.9713828281	23.5332023939	23.2020026558	14.157
18215	0	3	2	1814	113	12.9713828281	28.8476332918	28.5164335537	11.008
18216	0	3	1	561	35	9.03425102511	29.6692730116	29.438600491	14.74
18216	0	3	2	1911	119	9.03425102511	28.5708282765	28.3401557558	4.677
18217	0	3	1	1225	76	14.9467241859	26.2179701341	25.8363337889	19.874
18217	0	3	2	2585	161	14.9467241859	27.4765937976	27.0949574523	11.008
18218	0	3	1	1246	77	10.8304537684	30.9007964432	30.6242612813	9.055
18218	0	3	2	2594	162	10.8304537684	30.0027715673	29.7262364053	18.598
18219	0	3	1	518	32	6.96199912715	29.4959586457	29.3181971596	6.756
18219	0	3	2	1864	116	6.96199912715	30.3645006721	30.1867391861	10.504
18220	0	3	1	864	54	19.8762368807	28.598119891	28.0906177583	4.677
18220	0	3	2	2210	138	19.8762368807	28.9425100615	28.4350079288	19.433
18221	0	3	1	458	28	6.88671823383	25.4645907011	25.2887513703	10.851
18221	0	3	2	1801	112	6.88671823383	24.34250602	24.1666666893	12.22
18222	0	3	1	486	30	9.64079773062	30.6287339966	30.3825744525	11.811
18222	0	3	2	1832	114	9.64079773062	31.4093649613	31.1632054172	8.22
18223	0	3	1	440	27	11.3970952494	27.4490992072	27.1580959262	14.158
18223	0	3	2	1787	111	11.3970952494	26.7407937884	26.4497905074	13.055
18224	0	3	1	526	32	8.52672381234	25.3418016613	25.1240878885	10.33
18224	0	3	2	1874	117	8.52672381234	27.9048679999	27.6871542272	8.456
18225	0	3	1	338	21	11.5266942849	28.1058933902	27.8115810428	11.055
18225	0	3	2	1682	105	11.5266942849	31.0230400525	30.7287277052	8.945
18226	0	3	1	346	21	4.86351182074	27.771205545	27.6470249651	8.346
18226	0	3	2	1689	105	4.86351182074	26.6087935533	26.4846129734	18.898
18227	0	3	1	583	36	11.1463552779	28.8436333043	28.5590321945	11.843
18227	0	3	2	1931	120	11.1463552779	27.087934327	26.8033332172	11.37
18228	0	3	1	490	30	14.6156739584	30.4982062179	30.1250226143	6.504
18228	0	3	2	1834	114	14.6156739584	28.1564695347	27.7832859311	12.929
18229	0	3	1	1220	76	14.7240335433	29.578923057	29.2029726963	14.315
18229	0	3	2	2571	160	14.7240335433	29.5739745192	29.1980241585	13.685
18230	0	3	1	478	29	12.6110213379	29.9657798363	29.6437812476	13.244
18230	0	3	2	1826	114	12.6110213379	27.5928664215	27.2708678328	8.63
18231	0	3	1	1107	69	14.5956908109	28.0433509363	27.6706775646	4.299
18231	0	3	2	2455	153	14.5956908109	28.9289180582	28.5562446865	15.323
18232	0	3	1	222	13	14.3288284598	30.3559630655	29.9901035195	17.086
18232	0	3	2	1565	97	14.3288284598	28.0358150394	27.6699554934	18.346
18233	0	3	1	1210	75	15.5129627067	29.5451254525	29.1490312771	7.386
18233	0	3	2	2561	160	15.5129627067	31.0050983196	30.6090041442	9.496
18234	0	3	1	490	30	8.53539686546	27.5696585288	27.351723306	14.157
18234	0	3	2	1834	114	8.53539686546	29.255838749	29.0379035262	12.299
18235	0	3	1	129	8	20.0546169541	26.1987962196	25.686739489	10
18235	0	3	2	1469	91	20.0546169541	35.4108977267	34.8988409961	5.906
18236	0	3	1	290	18	16.5831183146	34.8302958318	34.406877256	10
18236	0	3	2	1634	102	16.5831183146	34.5440560529	34.1206374772	4.96
18237	0	3	1	1061	66	16.1621660979	29.7411694247	29.328499068	9.78
18237	0	3	2	2410	150	16.1621660979	26.7662387068	26.3535683501	15.969
18238	0	3	1	561	35	6.73576952387	27.4867107233	27.3147255825	13.905
18238	0	3	2	1910	119	6.73576952387	32.2866527852	32.1146676444	10.315
18239	0	3	1	473	29	13.9684569599	27.1107444277	26.7540862867	15.275
18239	0	3	2	1814	113	13.9684569599	28.5298075989	28.1731494578	7.969
18239	1	3	1	474	29	13.9684569599	27.6135653333	27.2569071922	16.126
18239	1	3	2	1822	113	13.9684569599	28.6314171822	28.2747590411	14.898
18240	0	3	1	460	28	15.5947163452	29.6127377734	29.2145561734	12.504
18240	0	3	2	1808	113	15.5947163452	29.0007487259	28.6025671259	6.882
18241	0	3	1	806	50	29.4076277967	33.200355407	32.4494872264	9.339
